date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_860,aVWAP_OB_bull_c0_821,aVWAP_OB_bull_c0_775,aVWAP_OB_bull_c0_630,aVWAP_OB_bull_c0_579,aVWAP_OB_bull_c0_425,aVWAP_OB_bear_c0_1045,aVWAP_OB_bear_c0_991,aVWAP_OB_bear_c0_987,aVWAP_OB_bear_c0_766,aVWAP_OB_bear_c0_570,aVWAP_OB_bear_c0_402,aVWAP_QQEMOD_bull_dot_c0_890,aVWAP_QQEMOD_bull_dot_c0_906,aVWAP_QQEMOD_bull_dot_c0_961,aVWAP_QQEMOD_bull_dot_c0_987,aVWAP_QQEMOD_bull_dot_c0_1045,aVWAP_QQEMOD_bear_dot_c0_894,aVWAP_QQEMOD_bear_dot_c0_924,aVWAP_QQEMOD_bear_dot_c0_964,aVWAP_QQEMOD_bear_dot_c0_1013,aVWAP_QQEMOD_bear_dot_c0_1048,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2022-03-29 00:00:00+00:00,31.1293545051,31.7896451479,30.8231327578,31.7800757183,22407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-03-30 00:00:00+00:00,31.665242563,32.804004686,30.5838970176,30.5838970176,30179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-03-31 00:00:00+00:00,31.205909942,32.7370186788,30.6700218841,32.4212275018,40678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-04-01 00:00:00+00:00,31.0815073571,31.3231354546,30.7370078913,30.9858130611,21566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-04-04 00:00:00+00:00,30.574327588,31.0240907795,29.9140369453,30.9283964834,11482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-04-05 00:00:00+00:00,30.3255224183,31.0432296387,30.0862866782,31.0432296387,7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-04-06 00:00:00+00:00,28.9570939848,30.1915504038,28.9475245552,29.9523146637,20721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-07 00:00:00+00:00,28.9475245552,29.4451348947,28.3063727717,29.4451348947,17835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-08 00:00:00+00:00,29.1102048585,29.387718317,28.5073307934,29.387718317,40780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-11 00:00:00+00:00,29.6843706348,29.7561413568,28.612594519,28.6413028078,20642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-12 00:00:00+00:00,29.6269540571,30.2681058407,29.0049411328,29.3303017394,43212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-13 00:00:00+00:00,30.0384395302,30.5360498696,29.1389131473,29.1389131473,19997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-14 00:00:00+00:00,29.3972877466,29.7704955012,29.1389131473,29.7704955012,11097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-18 00:00:00+00:00,29.79920379,29.9905923821,28.9953717032,29.1293437177,16219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-19 00:00:00+00:00,29.9140369453,29.9140369453,29.4451348947,29.655662346,99589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-20 00:00:00+00:00,30.1245643966,30.6317441657,29.5695374795,30.0480089598,39675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-04-21 00:00:00+00:00,29.2250380137,30.3542307071,28.8901079776,30.3542307071,39485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-22 00:00:00+00:00,26.7848334645,29.5503986203,26.4977505763,29.5503986203,72774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-25 00:00:00+00:00,26.1054039625,27.6365126993,25.5790853342,27.6365126993,49019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-26 00:00:00+00:00,26.7752640349,26.7848334645,25.6843490599,25.8374599336,33208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-27 00:00:00+00:00,26.966652627,27.2058883671,25.9456901824,27.1389023598,32099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-28 00:00:00+00:00,27.1197635006,27.7178528509,26.8440682337,27.2537355151,17141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-29 00:00:00+00:00,25.3972661717,27.1484717894,25.3302801645,27.1484717894,36263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-02 00:00:00+00:00,26.2298065474,26.2298065474,25.0336278467,25.5216687566,47083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-03 00:00:00+00:00,24.4594620704,26.0288485257,23.5216579691,25.8374599336,35185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-04 00:00:00+00:00,24.3924760632,24.7082672402,23.9427128718,24.7082672402,21189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-05 00:00:00+00:00,22.6986870231,24.0001294494,21.7369593478,23.7513242797,37126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-06 00:00:00+00:00,24.5168786481,25.19630815,22.7465341711,22.7465341711,64929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-09 00:00:00+00:00,23.3876859547,24.1436708935,23.0623253481,24.1053931751,120243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-10 00:00:00+00:00,23.1962973626,23.7800325685,22.7465341711,23.7034771316,234896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-11 00:00:00+00:00,24.0958237454,24.7561143882,22.8852909004,23.0527559185,94181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-12 00:00:00+00:00,23.2919916586,24.009698879,22.5455761494,24.009698879,149820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-13 00:00:00+00:00,24.3541983448,24.8135309658,23.2919916586,23.4259636731,91295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-16 00:00:00+00:00,24.2872123375,25.3398495941,23.9044351533,24.1245320343,84029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-17 00:00:00+00:00,24.2393651895,24.736975529,23.4355331027,24.736975529,130875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-18 00:00:00+00:00,23.0718947777,23.7800325685,22.6125621567,23.7800325685,102948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-19 00:00:00+00:00,22.8805061856,23.3494082363,22.507298431,23.2441445106,95222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-20 00:00:00+00:00,22.6221315863,22.9570616224,21.6642316828,22.9570616224,169439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-23 00:00:00+00:00,24.8135309658,25.0910444244,22.6125621567,22.6125621567,69068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-24 00:00:00+00:00,23.0623253481,24.2967817672,22.5264372902,24.2202263303,143192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-25 00:00:00+00:00,24.3446289152,24.3446289152,23.0144782001,23.0144782001,76794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-26 00:00:00+00:00,25.512099327,26.0384179553,24.1053931751,24.1341014639,72206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-05-27 00:00:00+00:00,25.3613808107,25.9464958748,25.0352511029,25.7258787195,67087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-05-31 00:00:00+00:00,24.6803452443,24.9776988015,24.1144142807,24.5988128173,61305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-06-01 00:00:00+00:00,25.3709728609,25.6779184683,24.2487029839,24.9681067512,110718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-06-02 00:00:00+00:00,26.0711925278,26.4260983863,25.6875105186,25.6875105186,73157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-06-03 00:00:00+00:00,25.2942364591,26.1862971306,25.0160670024,25.8889435734,133476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-06-06 00:00:00+00:00,27.2893829071,27.4236716104,25.8601674227,25.8601674227,254540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-06-07 00:00:00+00:00,26.0903766283,27.2222385555,25.7690429455,27.1934624048,210348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-06-08 00:00:00+00:00,27.3757113592,27.3948954597,25.8505753725,25.994456126,140654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-06-09 00:00:00+00:00,26.3589540347,27.0783578021,25.8985356236,27.0303975509,94300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-06-10 00:00:00+00:00,25.4285251623,26.1958891808,25.3757688861,26.1095607287,82330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-06-13 00:00:00+00:00,23.7882845728,25.2175000572,23.3182741115,24.9489226508,104144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-06-14 00:00:00+00:00,24.1335983811,24.5076883402,23.5484833171,24.0184937784,97164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-06-15 00:00:00+00:00,25.4956695139,26.1479289296,24.3254393858,24.3254393858,122274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-06-16 00:00:00+00:00,24.2295188835,25.5772019409,23.960941477,24.9968829019,122073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-06-17 00:00:00+00:00,25.3901569614,25.9081276739,23.7307322714,23.960941477,153280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-06-21 00:00:00+00:00,25.994456126,26.8577406467,25.6107741167,25.9273117743,141859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-06-22 00:00:00+00:00,24.709121395,26.0232322766,24.0952301802,25.5052615642,120455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-06-23 00:00:00+00:00,24.335031436,24.9681067512,23.7691004724,24.9681067512,230535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-06-24 00:00:00+00:00,23.4429707645,25.1407636554,23.4429707645,24.3925837374,2842770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-06-27 00:00:00+00:00,22.2727406363,24.004105703,22.0617155313,23.9321653263,189540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-06-28 00:00:00+00:00,22.3590690884,22.8962239013,22.2151883349,22.6851987963,137480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-06-29 00:00:00+00:00,22.42621344,22.7811192986,22.0041632299,22.3974372893,143806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-06-30 00:00:00+00:00,22.0713075815,22.1624320587,21.4766004672,22.0233473303,191420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-01 00:00:00+00:00,22.1864121843,22.3974372893,21.2655753621,21.9849791294,53919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-05 00:00:00+00:00,21.3998640653,21.9562029787,20.6996443985,21.678033522,110325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-06 00:00:00+00:00,21.0065900058,21.7355858234,20.6708682478,21.3806799649,69830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-07 00:00:00+00:00,21.5629289192,21.5917050699,20.7667887501,21.1888389602,95908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-08 00:00:00+00:00,21.3327197137,21.9657950289,21.054550257,21.2751674123,43844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-11 00:00:00+00:00,20.5749477455,21.1025105082,20.1433054851,21.0065900058,92213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-12 00:00:00+00:00,22.052123481,22.0713075815,20.7092364487,20.7092364487,54967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-07-13 00:00:00+00:00,21.2655753621,21.9466109285,21.17924691,21.8890586271,47940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-07-14 00:00:00+00:00,20.6900523482,20.8723013026,20.3735146906,20.8435251519,49194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-07-15 00:00:00+00:00,21.3327197137,21.3806799649,20.8147490012,21.2176151109,59661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-07-18 00:00:00+00:00,22.0233473303,22.2535565359,21.5341527685,21.8219142755,37827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-07-19 00:00:00+00:00,22.1000837322,22.8674477507,21.927426828,22.4070293396,39230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-07-20 00:00:00+00:00,22.1384519331,22.3494770382,22.0137552801,22.2919247368,53528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-07-21 00:00:00+00:00,22.3207008875,22.3207008875,21.6876255722,21.9082427276,37424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-07-22 00:00:00+00:00,22.0617155313,22.8290795497,21.8698745266,22.5029498419,38991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-07-25 00:00:00+00:00,22.2343724354,22.301516787,21.802730175,22.301516787,31481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-07-26 00:00:00+00:00,22.0617155313,22.3590690884,21.927426828,22.3590690884,26498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-07-27 00:00:00+00:00,22.0808996317,22.339884988,21.4190481658,22.339884988,54779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-07-28 00:00:00+00:00,22.2535565359,22.5796862437,21.8986506773,22.0041632299,34656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-07-29 00:00:00+00:00,21.9178347778,22.3302929377,21.6684414718,22.2151883349,79275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-08-01 00:00:00+00:00,22.301516787,22.4166213898,21.6492573713,21.9178347778,32454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-08-02 00:00:00+00:00,22.0233473303,22.2919247368,21.8219142755,22.0329393806,88981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-08-03 00:00:00+00:00,24.4789121895,24.7283054955,21.9657950289,22.2055962847,103136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-04 00:00:00+00:00,24.8530021485,24.8530021485,23.6060356184,24.2487029839,46649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-05 00:00:00+00:00,26.1383368794,26.2534414822,24.1623745318,24.4501360388,38221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-08 00:00:00+00:00,26.5220188887,27.7210251675,26.2150732813,26.2150732813,55103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-09 00:00:00+00:00,27.5483682634,27.615512615,26.1862971306,26.1862971306,33009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
