date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_905,Gap_Up_aVWAP_895,Gap_Up_aVWAP_887,Gap_Up_aVWAP_880,Gap_Up_aVWAP_865,Gap_Up_aVWAP_859,Gap_Up_aVWAP_827,Gap_Up_aVWAP_785,Gap_Up_aVWAP_728,Gap_Down_aVWAP_899,Gap_Down_aVWAP_891,Gap_Down_aVWAP_849,Gap_Down_aVWAP_848,Gap_Down_aVWAP_836,Gap_Down_aVWAP_816,Gap_Down_aVWAP_758,Gap_Down_aVWAP_740,Gap_Down_aVWAP_649,Gap_Down_aVWAP_634,aVWAP_OB_bull_819,aVWAP_OB_bull_573,aVWAP_OB_bear_272,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-22 00:00:00+00:00,78.0977953576,78.2935291805,77.5399539622,77.8041946231,284580,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,71.02657462934079,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81971561583998,8.929233009110298,True,False,True,False,False,7.66374913686229,0,1.0120168647231744,0.9557005538005401,False,False,False,False,0.3200613816367961,0.31516972835258733,False,False,False,False,491552,-1372955.464304306,False,False,False,False,438027.53658059955,False,False,False,False
2022-03-23 00:00:00+00:00,77.0310460225,77.7063277117,76.1013103635,76.9527524933,268259,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,71.12980719699381,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.586833919017934,8.929233009110298,True,False,True,False,False,5.972420199601629,0,0.9972690525533291,0.9526512648188841,False,False,False,False,0.2768900451317876,0.29602988674218744,False,False,False,False,223293,-1310357.4853119804,False,False,False,False,431369.9469107721,False,False,False,False
2022-03-24 00:00:00+00:00,76.7276585969,77.6476075648,75.934936614,77.3442201392,387383,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,71.26763642429812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36822985547643,8.929233009110298,True,False,True,False,False,5.4944639838486005,0,0.9934369353952102,0.961253226085734,False,False,False,False,0.27215743341507787,0.2840936600786327,False,False,False,False,-164090,-1265405.8192213145,False,False,False,False,429644.9686005458,False,False,False,False
2022-03-25 00:00:00+00:00,77.197419772,77.8139813143,76.6493650677,77.3442201392,217751,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,71.34856410297208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.002307690260835,8.929233009110298,True,False,True,False,False,6.136696535578565,0,0.9903436167277835,0.9672185001762781,False,False,False,False,0.2907464172679182,0.2874200386732755,False,False,False,False,53661,-1213677.708663616,False,False,False,False,421335.401204446,False,False,False,False
2022-03-28 00:00:00+00:00,77.6182474913,78.4207561654,76.9478591477,77.3442201392,200544,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,71.4268983185223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17072660990766,8.929233009110298,True,False,True,False,False,6.7134750472657885,0,0.9999085994018041,0.9570407024082116,False,False,False,False,0.31005778652745564,0.29873891260036556,False,False,False,False,254205,-1156113.680872886,False,False,False,False,412676.91488270304,False,False,False,False
2022-03-29 00:00:00+00:00,80.2606541012,80.2704407923,77.6378208736,77.9118482258,364404,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.60453910037224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55408649410655,9.755505541512107,True,False,True,False,True,10.191421933501914,0,1.0064945197564468,0.9411659844356002,False,False,False,False,0.34282825016418167,0.3207835813822736,False,False,False,False,618609,-1086516.712995518,False,False,False,False,410783.85939710686,False,False,False,False
2022-03-30 00:00:00+00:00,77.9705683727,80.113853734,77.001685949,80.113853734,346620,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,71.74351874812781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.85495932793948,9.755505541512107,True,False,True,False,False,6.519645477010162,1,0.9958448109849533,0.9406782661467834,False,False,False,False,0.32606971281723535,0.32342664709975444,False,False,False,False,271989,-1033241.9791525566,False,False,False,False,408267.62961682817,False,False,False,False
2022-03-31 00:00:00+00:00,80.0844936605,80.25086741,77.8433413877,78.0488619018,401526,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,71.92246276077472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.49273555595419,9.755505541512107,True,False,True,False,False,9.191271609158417,1,1.004350753947612,0.9528793788161772,False,False,False,False,0.3428282501867477,0.33312744864325106,False,False,False,False,673515,-966310.3329112799,False,False,False,False,408003.2519847957,False,False,False,False
2022-04-01 00:00:00+00:00,80.779348732,81.0533760841,79.516865574,80.4563879241,297636,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,72.06838600471774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.45157510564083,9.83782854570562,True,False,True,False,False,10.041284734125785,1,1.0158814342868108,0.9527650182470867,False,False,False,False,0.34282825046590637,0.3379778495545787,False,False,False,False,971151,-890331.4571108376,False,False,False,False,403675.12445598014,False,False,False,False
2022-04-04 00:00:00+00:00,80.0062001313,80.4857479976,78.5773432238,80.2410807189,311532,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,72.20166247505374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97282539694888,9.83782854570562,True,False,True,False,False,8.81217150666805,1,1.0213185818302157,0.9251360156650518,False,False,False,False,0.31334682356763455,0.32566233656110666,False,False,False,False,659619,-829549.0862437459,False,False,False,False,400061.66859496135,False,False,False,False
2022-04-05 00:00:00+00:00,80.0453468959,81.1610296868,79.3015583687,80.3683077038,404212,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,72.37858943684385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68973785754804,9.83782854570562,True,False,True,False,False,8.861559667483963,1,1.0470596278951962,0.9220754141590393,False,False,False,False,0.3407038548449237,0.3331830957030152,False,False,False,False,1063831,-755298.8867832068,False,False,False,False,400224.4266892766,False,False,False,False
2022-04-06 00:00:00+00:00,80.6129749825,81.6014307884,79.2746449681,79.8202529995,336794,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,72.52603424205502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04988614191848,9.8688883778863,True,False,True,False,False,9.58378391737335,0,1.0472377386266942,0.9154119007496951,False,False,False,False,0.3428282504978506,0.3380056731004329,False,False,False,False,1400625,-670752.8520073948,False,False,False,False,397736.9589759716,False,False,False,False
2022-04-07 00:00:00+00:00,80.0355602048,80.5934016002,78.988384252,80.3683077038,321970,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,72.65075563837665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3039127435207,9.8688883778863,True,False,True,False,False,8.635784232098985,1,1.0883692641902893,0.9126180709704401,False,False,False,False,0.31768111008986016,0.3278433915951465,False,False,False,False,1078655,-602148.6225169088,False,False,False,False,394765.70568279625,False,False,False,False
2022-04-08 00:00:00+00:00,79.2036914572,80.3585210127,78.8611572671,80.3585210127,484639,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,72.82001901260526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41846158511693,9.8688883778863,True,False,True,False,False,7.280105564999268,1,1.1156533750793307,0.8690581378036074,False,False,False,False,0.3107158781959938,0.31927963489557015,False,False,False,False,594016,-555240.2059476182,False,False,False,False,398290.14859719644,False,False,False,False
2022-04-11 00:00:00+00:00,79.5755857209,81.0142293195,78.6654234441,79.7223860881,681777,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,73.05364655005759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.63228637068438,12.60676560040801,True,False,True,False,False,7.777178322427606,1,1.1308313076668404,0.8417876075934474,False,False,False,False,0.3176265755820699,0.31845310523882003,False,False,False,False,1275793,-483434.98218496656,False,False,False,False,409407.2800247574,False,False,False,False
2022-04-12 00:00:00+00:00,80.6912685117,82.7024335425,80.0257735136,80.2117206454,472752,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,73.2393778760213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46526659477258,12.60676560040801,True,False,True,False,False,9.25446616699529,1,1.110148853645742,0.8474501682828682,False,False,False,False,0.3428282503823094,0.3306406778105647,False,False,False,False,1748545,-395906.3554326149,False,False,False,False,411891.38669045316,False,False,False,False
2022-04-13 00:00:00+00:00,81.9928984343,82.4137261536,79.5951591031,80.779348732,345610,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.37298062373112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41892682151349,12.60676560040801,True,False,True,False,True,10.930641615492046,1,1.0925271558923546,0.8520467942881752,False,False,False,False,0.32839092316222135,0.32951580048639306,False,False,False,False,2094155,-298256.89051368885,False,False,False,False,409292.11662416084,False,False,False,False
2022-04-14 00:00:00+00:00,83.098794534,84.3025575451,82.0614052723,82.0614052723,405662,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.55992090003544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7744384780315,11.633215802835082,True,False,True,False,True,12.316151405483044,1,1.1143453619545898,0.8359407092333957,False,False,False,False,0.34282825074557866,0.33617202561598586,False,False,False,False,2499817,-188528.50265040697,False,False,False,False,409149.7591094879,False,False,False,False
2022-04-18 00:00:00+00:00,84.4102111477,85.1050662192,83.4804754887,83.500048871,320600,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.72054308040042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4538335537523,14.071715997686553,True,False,True,False,True,13.91459372744863,0,1.1326001884199997,0.8115561011046272,False,False,False,False,0.34282825093701963,0.3395001382765027,False,False,False,False,2820417,-70530.63980137142,False,False,False,False,405677.21953656676,False,False,False,False
2022-04-19 00:00:00+00:00,85.1637863661,85.222506513,83.8279030245,84.694025191,415497,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.92938374490035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82441129249885,16.171405189713468,True,False,True,False,True,14.814491347693963,0,1.1423065063389233,0.8184209848394958,False,False,False,False,0.3428282509745791,0.34116419462554093,False,False,False,False,3235914,59133.85587711373,False,False,False,False,406062.30896650534,False,False,False,False
2022-04-20 00:00:00+00:00,84.2144773248,86.6317900382,83.9355566271,86.3969094507,258182,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,85.270546,6.186696179133804,76.77482552692716,1.2025241877829633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36622702572286,16.171405189713468,True,False,True,False,True,13.145286400324622,0,1.1280996806917127,0.8134369542003713,False,False,False,False,0.3428282510916917,0.3419962228586163,False,False,False,False,2977732,173588.6850584034,False,False,False,False,400263.0811638973,False,False,False,False
2022-04-21 00:00:00+00:00,80.3976677772,84.8212521759,80.0551335871,84.5080780592,317304,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.228542057403434,76.41846799316531,0.6388653632522066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98735975001044,17.278510195395114,True,False,True,False,False,6.900513218319343,0,1.0868792615970206,0.8399335480238613,False,False,False,False,0.2508568558691771,0.29642653936389673,False,False,False,False,2660428,271111.7954482699,False,False,False,False,397009.7838633523,False,False,False,False
2022-04-22 00:00:00+00:00,78.7632903556,82.0320451989,78.2935291805,80.6031882913,874645,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.2456789046208945,76.04444208515471,0.43531669046158294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.86940859949708,11.907660285176988,False,False,True,False,False,4.441335580073705,1,1.0648807827621103,0.8664908438074329,False,False,False,False,0.18025947096733583,0.2383430051656163,False,False,False,False,1785783,330510.66621500446,False,False,False,False,415740.57665302476,False,False,False,False
2022-04-25 00:00:00+00:00,77.3246467569,78.391396092,75.3575218363,78.391396092,423575,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.259517539319082,75.84814849654245,0.23588052131541118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34210419245189,7.2198334487661455,False,False,False,False,False,2.3550828342762173,0,1.048303932259516,0.8938840498344466,False,False,False,False,0.08111745551153116,0.15973023033857373,False,False,False,False,1362208,370969.3851869651,False,False,False,False,416047.80894114147,False,False,False,False
2022-04-26 00:00:00+00:00,76.3949110979,77.6671809471,75.6804826441,76.933179111,329965,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.266685843200982,75.73426833275632,0.10542139524362047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.787852101291676,3.4648026432455126,False,True,False,True,False,1.0382439034986355,0,1.058310164041438,0.8927996537990266,False,False,False,False,0.0751390163728313,0.11743462335570251,False,False,False,False,1032243,396901.6838070841,False,False,False,False,412672.0125120771,False,False,False,False
2022-04-27 00:00:00+00:00,77.3344334481,79.1351846192,77.1778463897,78.0292885195,405988,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.282464222513324,75.70708499134,0.25903027842615817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14623246599705,2.3295285775319883,False,True,False,True,False,2.3141399380318433,0,1.0633914545861967,0.869989333161958,False,False,False,False,0.11947659501404183,0.11845560918487216,False,False,False,False,1438231,437738.1275793553,False,False,False,False,412409.8943743486,False,False,False,False
2022-04-28 00:00:00+00:00,79.2330515307,79.7028127058,77.7356877851,78.3962894376,333956,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.317914844981422,75.73672005970228,0.5533995878046688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5681738365388,2.3295285775319883,False,True,False,True,False,4.8109297539950795,0,1.054936090099441,0.8734827551400345,False,False,False,False,0.1364181189563388,0.12743686407060548,False,False,False,False,1772187,490069.4559095767,False,False,False,False,409333.27106555057,False,False,False,False
2022-04-29 00:00:00+00:00,76.0425902166,79.7566395071,75.4846509543,78.7632903556,353799,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.321304048671247,75.70239094621876,0.053817893865231635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32803685501045,1.9494550100383492,False,True,False,True,False,0.3714824783382795,0,1.0371650948413578,0.8777847903303178,False,False,False,False,0.10340719289180433,0.1154220284812049,False,False,False,False,1418388,526474.1046974364,False,False,False,False,407155.4565139604,False,False,False,False
2022-05-02 00:00:00+00:00,74.6333066913,76.1991772749,73.1799830559,75.7196294087,385437,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.321542859736501,75.5859389864085,-0.1506961696291014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69277765767777,-0.561562213618295,False,True,False,True,False,0.0,0,1.0302526755315782,0.8991509101084147,False,False,False,False,0.0162307585820067,0.0658263935316058,False,False,False,False,1032951,546335.9437289096,False,False,False,False,406303.75233694236,False,False,False,False
2022-05-03 00:00:00+00:00,76.6493650677,79.0079576343,72.421514492,72.421514492,360254,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.331519917984739,75.54156765694538,0.17496547829027906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.46116633192273,-0.561562213618295,False,True,False,True,False,1.164193967324021,0,1.0322283329574964,0.8790376047924029,False,False,False,False,0.046625656792314334,0.05622602516196007,False,False,False,False,1393205,579546.4949552269,False,False,False,False,404497.87969627796,False,False,False,False
2022-05-04 00:00:00+00:00,79.7223860881,79.9474799845,76.4438445536,76.5417114651,310502,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.369961540061342,75.58259053965503,0.6498933348983924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.081916962847345,-0.561562213618295,False,True,False,True,True,4.921655129743161,0,1.0633948461219864,0.865735291903973,False,False,False,False,0.1206528191133342,0.08843942213764713,False,False,False,False,1703707,623631.2206432573,False,False,False,False,400811.76676701213,False,False,False,False
2022-05-05 00:00:00+00:00,77.4127269772,79.1058245458,76.5612848474,79.1058245458,218543,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.384858004733402,75.59205766718216,0.2851542365809991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.344841395479406,-0.561562213618295,False,True,False,True,True,1.919585941839454,0,1.0721588104669946,0.8691742953889834,False,False,False,False,0.10382663689274571,0.09613302951519642,False,False,False,False,1485164,657416.8198337178,False,False,False,False,393663.97199183516,False,False,False,False
2022-05-06 00:00:00+00:00,76.1110970546,77.6182474913,75.3682871965,77.0701927871,248656,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.384021661442784,75.57689620937701,0.08367779333352926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42988312586891,-0.561562213618295,False,True,False,True,True,0.2931929117162717,0,1.0837004392166683,0.8983397670576958,False,False,False,False,-0.027308694944578465,0.03441216728530898,False,False,False,False,1236508,680126.2778794543,False,False,False,False,387977.3848549005,False,False,False,False
2022-05-09 00:00:00+00:00,73.3708235333,75.3281617628,72.4117278008,74.9464808081,250782,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.38410817828304,75.51223854377297,-0.3354289981735376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79805668437108,-0.561562213618295,False,True,False,True,True,0.0,0,0.9955045786438789,0.9299734938061643,False,False,False,False,-0.13474112244845618,-0.0501644775815736,False,False,False,False,985726,692110.580707711,False,False,False,False,382597.17368412006,False,False,False,False
2022-05-10 00:00:00+00:00,73.5959174297,74.5256530887,70.9316864986,73.9873850756,334906,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.379813011500406,75.41731383858733,-0.28549369795071494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.301994602623296,-1.7202346756329234,False,True,False,True,False,0.0,0,0.9751929846849389,0.9343685274439221,False,False,False,False,-0.18231421414238133,-0.11623934586197747,False,False,False,False,1320632,716758.4795034871,False,False,False,False,380726.93157886044,False,False,False,False
2022-05-11 00:00:00+00:00,70.434816189,73.4589037536,70.1803622192,73.1750897103,284196,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.39079963406206,75.31059166365176,-0.7629366830192211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.24974613919022,-4.838326594263833,False,True,False,True,False,0.0,0,0.9743056323137557,0.9372094048007835,False,False,False,False,-0.23227649569721628,-0.17425792077959687,False,False,False,False,1036436,729294.8528562916,False,False,False,False,376941.4048502777,False,False,False,False
2022-05-12 00:00:00+00:00,70.10206869,71.1688180251,68.506838033,69.4267870008,338768,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,67.22654,6.399863880254582,74.11369268268966,-0.6268295807144705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01891976374344,-7.120973373048152,False,True,False,True,False,0.0,0,0.957819302052212,0.9566612606187718,False,False,False,False,-0.3209308954188604,-0.2475944080992286,False,False,False,False,697668,728054.5841168292,True,False,False,False,375444.40858163935,False,False,False,False
2022-05-13 00:00:00+00:00,72.8717022848,73.7245188168,70.8180808658,71.4307364204,295995,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.324299211215381,74.2944535510874,-0.2249658371261639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.80440392785844,-7.120973373048152,False,True,False,True,False,0.0,0,0.9702208297755939,0.9319753410452002,False,False,False,False,-0.22998898809201893,-0.23879169809562378,False,False,False,False,993663,738470.6004259732,False,False,False,False,372328.7455000065,False,False,False,False
2022-05-16 00:00:00+00:00,71.4209339315,72.5678251297,71.2444891318,71.8718484197,345281,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.187312595062665,74.26517593377275,-0.4596893980340335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.94179699307168,-7.120973373048152,False,True,False,True,False,0.0,0,0.9681839613502767,0.9418946509671053,False,False,False,False,-0.24649429358604918,-0.24264299584083648,False,False,False,False,648382,734937.7141347586,False,False,False,False,371268.0495980455,False,False,False,False
2022-05-17 00:00:00+00:00,73.6068889503,73.7539262834,71.2886003317,72.5874301074,217815,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.070784671370174,74.29033656865522,-0.1125797825738008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.34662919031114,-7.120973373048152,False,True,False,True,True,0.0,0,0.9682096532407514,0.9408015634639824,False,False,False,False,-0.21876115746147148,-0.230702076651154,False,False,False,False,866197,740085.1371098661,False,False,False,False,365250.28294714174,False,False,False,False
2022-05-18 00:00:00+00:00,74.3812855713,76.5182281457,73.2883080619,73.3814317062,355273,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.00927473869455,74.41699179477634,-0.005941852391341288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.71647877871881,-7.120973373048152,False,True,False,True,True,0.0,0,0.9709111409162969,0.9593184936506722,False,False,False,False,-0.11404595156012642,-0.1723740141056402,False,False,False,False,1221470,758962.9748702636,False,False,False,False,364859.0169492146,False,False,False,False
2022-05-19 00:00:00+00:00,76.6946729454,77.341637211,73.8715561499,74.4499029934,364716,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,5.943974944630413,74.5620970744411,0.3587794179525268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41762119577652,-9.990321274336281,False,True,False,False,True,1.5041695263844872,1,0.9596125350072728,0.9451323641930254,False,False,False,False,-0.08369576235679146,-0.12803488823121584,False,False,False,False,1586186,791403.0935028023,False,False,False,False,364853.40844140225,False,False,False,False
