date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_834,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Up_aVWAP_618,Gap_Up_aVWAP_600,Gap_Up_aVWAP_588,Gap_Down_aVWAP_876,Gap_Down_aVWAP_744,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,Gap_Down_aVWAP_582,Gap_Down_aVWAP_534,Gap_Down_aVWAP_528,Gap_Down_aVWAP_480,Gap_Down_aVWAP_444,Gap_Down_aVWAP_432,aVWAP_OB_bull_744,aVWAP_OB_bull_539,aVWAP_OB_bull_342,aVWAP_OB_bull_264,aVWAP_OB_bear_192,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,16.085,16.365,16.08,16.355,29361.0,,,,,,,,,,,,,,,,15.945578304450388,15.964561582905993,16.040688774436056,15.953047159586543,15.935519245234408,,15.963928194102925,15.902353829387916,15.382200514227637,15.080365492619032,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20187961357797293,15.991802771014997,1.799078285062813,0.0,0.0,0.0,0.0,1.0,16.32,16.22,0.0,65.93128085452729,18.12618587940048,True,False,True,False,True,9.033561564947554,0,0.9867374005305043,0.9189086775293678,False,False,False,False,0.16508109345006597,0.15055617209284428,False,False,False,False,2342059.0,2401475.6795569835,False,False,False,False,47113.22188207522,False,False,False,False
2025-06-23 18:00:00+00:00,16.355,16.365,16.32,16.365,18159.0,,,,,,,,,,,,,,,,15.950303186467837,15.968473492112196,16.0420068524563,15.954166641300137,15.93659378687843,,15.968935588704808,15.90300800097665,15.383163417853018,15.081269892474074,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20377683872318011,15.993299458839521,1.8240568628381375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.99693466701464,18.12618587940048,True,False,True,False,True,9.26470747288219,0,0.9988580129425205,0.9219642177388663,False,False,False,False,0.2589815656120684,0.20476886885245635,False,False,False,False,2360218.0,2400836.0256103636,False,False,False,False,46664.31921723684,False,False,False,False
2025-06-23 19:00:00+00:00,16.365,16.505,16.365,16.485,66284.0,,,,,,,,,,,,,,,,15.97080958163693,15.985734771738432,16.04828139763432,15.959235849099139,15.941422305108668,,15.990756687755322,15.905919156101834,15.387029897035886,15.08482388989673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20769216652548206,16.000156043158444,2.334435452971544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.13592786455256,15.276132896445986,True,False,True,False,True,11.969112681829237,0,0.9984813971146548,0.91533788914199,False,False,False,False,0.33445843587757107,0.2696136523650137,False,False,False,False,2426502.0,2401233.9476939235,False,False,False,False,46968.50031464402,False,False,False,False
2025-06-24 14:00:00+00:00,16.715,16.875,16.615,16.865,65446.0,,,,,,,,,,,,,,,,16.002413671073064,16.012965745184484,16.05925669571164,15.967460737340211,15.94915878451411,,16.02469076366833,15.910500543830342,15.392006846267165,15.089166276116305,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22541956876454586,16.011594933015235,3.7858517415413813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.26415580292468,19.978562895960394,True,False,True,False,True,19.3651089089448,0,1.0040740740740743,0.8966666666666672,False,False,False,False,0.3428281917805071,0.3062209220727604,False,False,False,False,2491948.0,2402640.3671095218,False,False,False,False,47254.97317798287,False,False,False,False
2025-06-24 15:00:00+00:00,16.87,16.885,16.79,16.795,49819.0,,,,,,,,,,,,,,,,16.025974101463778,16.033451237923778,16.06782443357465,15.973901163173284,15.95521926390122,,16.04984707499217,15.914107591257174,15.395875328131968,15.092531343939362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23815900510315144,16.072579826175463,3.0333523332936485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.45898278335919,21.032820213761084,True,False,True,False,True,17.328684584701854,0,1.0204081632653066,0.8968460111317257,False,False,False,False,0.3428281963246063,0.3245245591986834,False,False,False,False,2442129.0,2403252.593976041,False,False,False,False,47294.72553181259,False,False,False,False
2025-06-24 16:00:00+00:00,16.795,16.81,16.745,16.775,57532.0,,,,,,,,,,,,,,,,16.050056433381304,16.054532504913034,16.076886048958944,15.980817098339475,15.961743653230972,,16.075357544924817,15.918025791666697,15.400171592373193,15.096296840284035,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.248423642808644,16.080159590872167,2.7969979075745766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.61176213953667,21.337403553019087,True,False,True,False,True,16.751419220058217,0,1.0144017725258498,0.8966026587887745,False,False,False,False,0.3083564131764509,0.31644048618756715,False,False,False,False,2384597.0,2402963.3599609085,False,False,False,False,47453.442965427894,False,False,False,False
2025-06-24 17:00:00+00:00,16.775,16.815,16.755,16.805,51565.0,,,,,,,,,,,,,,,,16.0707839182098,16.072808078141794,16.084983094569576,15.987030185993827,15.96760993299594,,16.097204259036584,15.921568306660646,15.40404132272856,15.099687512471862,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2602700780218953,16.087797562886514,2.7556084916267265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0022747537508,22.036993798444044,True,False,True,False,True,17.30356406613799,0,1.0150735294117652,0.8966911764705886,False,False,False,False,0.31262522998050113,0.31453285808403414,False,False,False,False,2436162.0,2403478.067558414,False,False,False,False,47517.188035731335,False,False,False,False
2025-06-24 18:00:00+00:00,16.805,16.82,16.765,16.775,27763.0,,,,,,,,,,,,,,,,16.081396902672115,16.08221157006259,16.089236783636615,15.990315547441908,15.970715212201968,,16.1083429465134,15.923452860290165,15.406108440068815,15.101502087990935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2703811623855894,16.09174482692664,2.5270073071842627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.15300272329728,22.036993798444044,True,False,True,False,True,16.41930501463507,0,1.0157451482973274,0.8967411204686933,False,False,False,False,0.31690511204154986,0.315718985062792,False,False,False,False,2408399.0,2403554.36108464,False,False,False,False,47210.9215545572,False,False,False,False
2025-06-24 19:00:00+00:00,16.775,16.805,16.72,16.745,109155.0,,,,,,,,,,,,,,,,16.118588655842522,16.115422252707145,16.10477415916617,16.00249804291252,15.982258612914952,,16.147064030318333,15.930528616777107,15.414000780542326,15.108472380064065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27900905729754216,16.10542655665856,2.2923035170839756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4455034095515,22.036993798444044,True,False,True,False,True,15.534295188174237,0,1.0123726346433775,0.8984716157205245,False,False,False,False,0.2998511865592462,0.3077850858110191,False,False,False,False,2299244.0,2401937.146184103,False,False,False,False,48171.29486378887,False,False,False,False
2025-06-25 14:00:00+00:00,16.655,16.695,16.615,16.645,20154.0,,,,,,,,,,,,,,,16.651666666666667,16.123955062886484,16.120253670047067,16.107114768386598,16.004397855512718,15.984068995998296,,16.152567794306293,15.931657559816843,15.415334747897397,15.109671355998499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2846513910284353,16.10713009742221,1.8895741230509515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.81559227985453,26.22180707822605,True,False,True,False,False,12.648230895267112,0,1.0046863734679166,0.9037490987743335,False,False,False,False,0.24003559202405464,0.27391033891753686,False,False,False,False,2279090.0,2400032.53926652,False,False,False,False,47736.918199234,False,False,False,False
2025-06-25 15:00:00+00:00,16.645,16.705,16.645,16.705,33143.0,,,,,,,,,,,,,,,16.672395162954764,16.13309178183762,16.128499004577563,16.111153576129023,16.007657663555346,15.987172541852617,,16.161949556583654,15.933592020842898,15.417581175861795,15.111681545769603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29119434085186574,16.110354857203458,2.0420903134894512,0.0,0.0,0.0,0.0,1.0,16.7,16.695,0.0,68.87443190435872,24.304072612683782,True,False,True,False,False,13.841867872687988,0,1.0068198133524768,0.9034458004307256,False,False,False,False,0.2510253962666829,0.2624678675921099,False,False,False,False,2312233.0,2398671.3060995974,False,False,False,False,47510.65590157146,False,False,False,False
2025-06-25 16:00:00+00:00,16.705,16.765,16.7,16.705,17127.0,,,,,,,,,,,,,,,16.684783241508576,16.13801753163539,16.132953269339094,16.11335657539544,16.009424640426392,15.988853095929114,,16.167015179063316,15.934638585295763,15.418773945561139,15.112743584366827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2971953281313002,16.112240905810538,1.994510135528043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58032498736151,22.937183341423562,True,False,True,False,False,13.841867872687988,0,1.0235507246376814,0.8996376811594207,False,False,False,False,0.2816687576316623,0.27206831261188613,False,False,False,False,2312233.0,2397331.1773228594,False,False,False,False,47039.591468988954,False,False,False,False
2025-06-25 17:00:00+00:00,16.705,16.77,16.705,16.75,20406.0,,,,,,,,,,,,,,,16.6975627545965,16.143960547036322,16.138336114733217,16.116039002424895,16.011572323428087,15.990895135667955,,16.173127552721567,15.935910802259263,15.420212163315703,15.11402150946934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3034278636982377,16.114593677324713,2.0940935184093887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63024487220845,22.731240173864393,True,False,True,False,False,14.742696725071411,0,1.0119521912350598,0.9014849692140533,False,False,False,False,0.2845317830672631,0.2783000478395746,False,False,False,False,2332639.0,2396328.1978294817,False,False,False,False,46626.66757024494,False,False,False,False
2025-06-25 18:00:00+00:00,16.745,16.78,16.735,16.735,18666.0,,,,,,,,,,,,,,,16.706501835683497,16.149369621328113,16.14324413567948,16.118505138758323,16.01354817016227,15.992774000969396,,16.178686254974078,15.937083030295266,15.421533288812922,15.11519468836814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30928426529127595,16.116773938065997,1.9988927058794064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.02024365948188,21.81444691680433,True,False,True,False,False,14.295324042247064,0,1.0134301270417425,0.9023593466424686,False,False,False,False,0.2960299672085268,0.2871650075240507,False,False,False,False,2313973.0,2395051.3730569314,False,False,False,False,46193.168848225636,False,False,False,False
2025-06-25 19:00:00+00:00,16.735,16.815,16.735,16.795,123651.0,,,,,,,,,,,,,,,16.746365983692694,16.184667004211715,16.175466400507016,16.13516496940776,16.02692611328015,16.005500096432186,,16.214866378813934,15.945063091089335,15.430426134444858,15.123073719914203,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31652522208541856,16.131768393500014,2.095351524059608,0.0,0.0,0.0,0.0,1.0,16.905,16.78,0.0,67.90914736527128,21.81444691680433,True,False,True,False,False,15.505862072623653,0,1.0112441059122237,0.9017047515415311,False,False,False,False,0.30615356263104815,0.29665928507754946,False,False,False,False,2437624.0,2395711.4137847307,False,False,False,False,47394.06545522989,False,False,False,False
2025-06-26 14:00:00+00:00,16.905,17.085,16.905,17.04,32745.0,,,,,,,,,,17.01,,,,,16.778832909602396,16.196690330987593,16.186473497638755,16.14094653049162,16.031439433982932,16.009773000999843,,16.22730315419175,15.947721057396926,15.43315633941829,15.125433294445864,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33039456346552437,16.137604341750496,2.7312666672969192,0.0,0.0,0.0,0.0,1.0,16.97,16.815,0.0,71.96753136132284,17.43801730362796,True,False,True,False,True,20.0,0,1.0117521367521372,0.8903133903133907,False,False,False,False,0.34282820169955414,0.3197437433885518,False,False,False,False,2470369.0,2396868.8957415563,False,False,False,False,47166.94816135035,False,False,False,False
2025-06-26 15:00:00+00:00,17.045,17.095,16.97,16.975,19885.0,,,,,,,,,,17.01125942111597,,,,,16.79514997124798,16.203851487351994,16.193043670732145,16.14443366888564,16.034169329806062,16.012358694053667,,16.234698898365952,15.949333735379616,15.434813200282411,15.126865840831302,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34153241044942406,16.1410810256151,2.4416979146650903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.19404634986276,17.800958655807392,True,False,True,False,True,18.135685637652696,0,1.0180979418026972,0.8910574875798444,False,False,False,False,0.342828203069983,0.33128597322926745,False,False,False,False,2450484.0,2397700.137668044,False,False,False,False,46743.9722208643,False,False,False,False
2025-06-26 16:00:00+00:00,16.975,17.095,16.975,17.08,16773.0,,,,,,,,,,17.020622067249736,,,,,16.809278543491438,16.210064212618605,16.19874909118671,16.14747668099048,16.03654600974802,16.014608904101447,,16.241118567970105,15.95073698589154,15.436240464173341,15.128095958197074,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3561230807581201,16.144130916655804,2.6279371765286936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6616319914935,19.38482211376656,True,False,True,False,True,19.9808642874012,0,1.0281238875044503,0.8899964400142405,False,False,False,False,0.34282820315881596,0.3370570881940417,False,False,False,False,2467257.0,2398778.5386344306,False,False,False,False,46279.30598488191,False,False,False,False
2025-06-26 17:00:00+00:00,17.085,17.12,17.075,17.11,40014.0,,,,,,,,,,17.050260227691613,,,,,16.84343163126696,16.22541274133157,16.21286583832326,16.155065109520994,16.04245797857141,16.020203756816144,,16.256985346464575,15.954226867418859,15.439743895275729,15.131102925293257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3706396710631109,16.15176669888081,2.5853500742936557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9860400577964,20.82227957099846,True,False,True,False,True,20.0,0,1.034115920763023,0.911225238444608,False,False,False,False,0.3428282052838812,0.33994264673896146,False,False,False,False,2507271.0,2400460.592299013,False,False,False,False,46182.16945798452,False,False,False,False
2025-06-26 18:00:00+00:00,17.115,17.135,17.105,17.115,25989.0,,,,,,,,,,17.063325763506295,,,,,16.862816686699972,16.235285922779447,16.22196809620289,16.160015099806365,16.046322627531616,16.023862381644584,,16.267178296243205,15.956514981782565,15.44203422128089,15.133067516749902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38436412915852136,16.156697448827348,2.4932153613570494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.93046800602318,21.911166754069015,True,False,True,False,True,20.0,0,1.0299445471349356,0.8920517560073941,False,False,False,False,0.3428282060064033,0.3413854263726824,False,False,False,False,2533260.0,2402519.4978447645,False,False,False,False,45869.09706328708,False,False,False,False
2025-06-26 19:00:00+00:00,17.115,17.205,17.115,17.17,121967.0,,,,,,,,,,17.1107185485657,,,,,16.93753966199136,16.28106807755747,16.264377987853255,16.183641596518953,16.06484079369498,16.041404513270493,,16.31432856199781,15.967545399651522,15.452986131430652,15.1424435562144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39890076437608385,16.179843560147226,2.4822124404837074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.24484699790668,23.347333807142363,True,False,True,False,True,20.0,0,1.023290203327172,0.8909426987061004,False,False,False,False,0.3428282072397533,0.34210681680621785,False,False,False,False,2655227.0,2406437.443614613,False,False,False,False,47048.90951191829,False,False,False,False
2025-06-27 14:00:00+00:00,17.18,17.29,17.18,17.265,43824.0,,,,,,,,,,17.13025642685684,,,,,16.962755893207373,16.297856562051663,16.279998903470915,16.192546581302214,16.071829094625294,16.048025666192427,,16.33159622132288,15.971726987902214,15.45707358508441,15.145926639141166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41585923207367215,16.188497874543444,2.5886214430989174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1443279495663,25.2907115504281,True,False,True,False,True,20.0,0,1.023590121636565,0.8872097309251757,False,False,False,False,0.3428282093906182,0.34246751309841805,False,False,False,False,2699051.0,2410974.0878996574,False,False,False,False,46998.91091483428,False,False,False,False
2025-06-27 15:00:00+00:00,17.265,17.285,17.195,17.255,69441.0,,,,,,,,,,17.151754245382286,,,,,16.99521664168537,16.32329332342223,16.303756942213795,16.20635494533469,16.082734462286847,16.058369287307375,,16.357682964179144,15.978297126022147,15.46351228608736,15.151422164475981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4314027194006883,16.201684082081982,2.4416070426753462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9201444685448,26.17118502011499,True,False,True,False,True,20.0,0,1.034892353377877,0.8845582776540466,False,False,False,False,0.342828209527057,0.3426478613127375,False,False,False,False,2629610.0,2414363.7919632285,False,False,False,False,47346.85028049577,False,False,False,False
2025-06-27 16:00:00+00:00,17.255,17.305,17.245,17.265,48266.0,,,,,,,,,,17.165570520532945,,,,,17.01567997493039,16.3406720744554,16.32004142887951,16.215982119999204,16.090366921294766,16.065613307143494,,16.37547329897406,15.982919297989449,15.468026932621592,15.155273428606097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44634438083872896,16.21078771424437,2.361880939947433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.55821059568498,26.96238336093171,True,False,True,False,True,20.0,0,1.0369816959282785,0.8812103100485625,False,False,False,False,0.34282821045945555,0.3427380358860965,False,False,False,False,2677876.0,2418449.252552946,False,False,False,False,47361.1006637439,False,False,False,False
2025-06-27 17:00:00+00:00,17.265,17.275,17.145,17.2,73291.0,,,,,,,,,,17.171690000914275,,,,,17.03497791386684,16.364116748694602,16.34212823219763,16.229392707711334,16.101143590217106,16.07586529391526,,16.399335298625275,15.989524318677823,15.474593882813027,15.160916030271718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4586647581408035,16.223091572715585,2.129896422049756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56889876434568,26.96238336093171,True,False,True,False,False,20.0,0,1.031004856182294,0.8808367575644386,False,False,False,False,0.31451615893982987,0.3286270974129632,False,False,False,False,2604585.0,2421335.078094761,False,False,False,False,47763.114606941665,False,False,False,False
2025-06-27 18:00:00+00:00,17.195,17.21,17.065,17.095,81034.0,,,,,,,,,,17.164854104264325,,,,,17.043856889755318,16.386181675885144,16.363068128128724,16.242574846767074,16.111939042512372,16.086168361620878,,16.421608778267316,15.996250289164427,15.481450547333976,15.166866067579015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46787527212951857,16.234732842418,1.8386677151509216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.15340481657913,25.33829791990422,True,False,True,False,False,17.6788233358195,0,1.02502801643631,0.8868135973104228,False,False,False,False,0.2835011812686975,0.3060641393408303,False,False,False,False,2523551.0,2422919.821070036,False,False,False,False,48278.9422874542,False,False,False,False
2025-06-27 19:00:00+00:00,17.095,17.245,17.085,17.235,156814.0,,,,,,,,,,17.169897467226818,,,,,17.067378654955583,16.428893464730955,16.40376471052542,16.268814341827472,16.133497211552715,16.106755738326928,,16.464690448693855,16.009779794669246,15.495077570354077,15.178657643706357,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4800218181978253,16.257981207639055,2.0353633008370835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.89837735480367,24.381839810785166,False,False,True,False,False,20.0,0,1.0188958873656915,0.8855131530196374,False,False,False,False,0.2952000784224579,0.3006321088816441,False,False,False,False,2680365.0,2426911.219192981,False,False,False,False,49961.65636051692,False,False,False,False
2025-06-30 14:00:00+00:00,17.405,17.415,17.315,17.365,69479.0,,,,,,,,,17.365,17.18685200865851,,,,,17.087402915810067,16.450468847323613,16.42431775111328,16.28212568879624,16.144329189646413,16.117083557845024,,16.48655971102778,16.01656051139269,15.50166864317161,15.18429364470711,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49501091989047075,16.270074067538268,2.211922784863011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.07449142456767,24.381839810785166,True,False,True,False,False,20.0,0,1.026808666911495,0.8821153139919213,False,False,False,False,0.34282821268820723,0.32173016078492567,False,False,False,False,2749844.0,2431917.9289729344,False,False,False,False,50264.25083554766,False,False,False,False
2025-06-30 15:00:00+00:00,17.365,17.47,17.315,17.415,80205.0,,,,,,,,,17.383754008444456,17.20628478114991,,,,,17.109931835649558,16.475077423843903,16.447820205518028,16.297579410529288,16.156950621832717,16.129125436675164,,16.511474658700685,16.024505121619427,15.509361522057787,15.190867536252078,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5103344160608948,16.284058059322252,2.2160800939257044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.51559050735327,24.381839810785166,True,False,True,False,True,20.0,0,1.0281741675814127,0.8803512623490676,False,False,False,False,0.3428282133248217,0.3322791870548737,False,False,False,False,2830049.0,2438090.50371754,False,False,False,False,50728.44849701204,False,False,False,False
2025-06-30 16:00:00+00:00,17.415,17.45,17.405,17.425,94780.0,,,,,,,,,17.400391475500143,17.22771899876895,,,,,17.134790054380918,16.50335491651827,16.474912443925952,16.315728106037856,16.1718554336989,16.143359917158705,,16.54005252063811,16.033956354827417,15.518499467504325,15.198679106709996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5250764680475546,16.30037970096505,2.1418219392248563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.61094144130692,24.381839810785166,True,False,True,False,True,20.0,0,1.0511489992587106,0.879911045218681,False,False,False,False,0.3428282141074993,0.3375537005811865,False,False,False,False,2924829.0,2445636.8369932366,False,False,False,False,51411.41828775604,False,False,False,False
2025-06-30 17:00:00+00:00,17.425,17.43,17.355,17.375,139712.0,,,,,,,,,17.39540022021157,17.247649458200467,,,,,17.160907816930713,16.540423300829346,16.51065275451745,16.34051541572093,16.192518516056552,16.163145504427586,,16.577306801533023,16.047264527306616,15.531532624407438,15.209889903217501,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5370950223778465,16.322258536680643,1.9600655739809731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.20530758162533,24.381839810785166,True,False,True,False,True,20.0,0,1.0444773906597484,0.8806523350630101,False,False,False,False,0.32878490325820287,0.3331693019196947,False,False,False,False,2785117.0,2450900.0953344265,False,False,False,False,52780.419554612534,False,False,False,False
2025-06-30 18:00:00+00:00,17.375,17.45,17.34,17.45,112806.0,,,,,,,,,17.39947071523717,17.262881531889462,,,,,17.180409021448614,16.56903120380039,16.53834642893956,16.360196460315443,16.209057573009193,16.179005377577504,,16.60599126538782,16.058030381519686,15.542073253318023,15.21896808818918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5497624138768555,16.339535656865692,2.0198986236680896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54182021301281,24.381839810785166,True,False,True,False,True,20.0,0,1.0479553903345729,0.8799256505576214,False,False,False,False,0.3297837968022586,0.33147654936097665,False,False,False,False,2897923.0,2457830.68300366,False,False,False,False,53711.048708804585,False,False,False,False
2025-06-30 19:00:00+00:00,17.445,17.495,17.405,17.455,202020.0,,,,,,,,,17.414555974088774,17.28956954586221,,,,,17.21337721614992,16.617962921190248,16.585913118823566,16.394914673822598,16.238491395550323,16.20727650822485,,16.65494602397468,16.077425878909672,15.561038616343872,15.235321063151407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5618971804889534,16.369891552706996,1.9311512585785884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.84898206977022,24.381839810785166,True,False,True,False,True,20.0,0,1.0520446096654281,0.8728624535315989,False,False,False,False,0.34282821459509466,0.33715238197803565,False,False,False,False,3099943.0,2467785.912724533,False,False,False,False,56010.412294714595,False,False,False,False
2025-07-01 14:00:00+00:00,17.49,17.575,17.48,17.575,72295.0,,,,,,,,,17.426626498395994,17.301789198316172,,,,,17.227130088031792,16.635964347305013,16.60343079789812,16.40784007229408,16.249459159106188,16.217813832855963,,16.672976307247342,16.08469052274976,15.568059011622106,15.24135473730332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5763177223694494,16.38125590774429,2.071329834084918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.82543443225379,20.895439788808588,True,False,True,False,True,20.0,0,1.0511489992587104,0.8691623424759085,False,False,False,False,0.34282821618790643,0.33999029908297107,False,False,False,False,3172238.0,2478707.6505117496,False,False,False,False,56262.88652270352,False,False,False,False
2025-07-01 15:00:00+00:00,17.575,17.755,17.52,17.755,51313.0,,,,,,,,,17.44222357496262,17.314178371900656,,,,,17.240047027476017,16.650137991708046,16.617189726777436,16.417895708639794,16.257923305366955,16.2259348738531,,16.687229351492263,16.090270578633795,15.573346116813633,15.245865109580862,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.594434601529459,16.390205845191577,2.295953417410183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9300030034882,23.934123430954173,True,False,True,False,True,20.0,0,1.050164774807763,0.8601244965214212,False,False,False,False,0.34282821824164206,0.34140925866230654,False,False,False,False,3223551.0,2490255.609418544,False,False,False,False,56186.14409599494,False,False,False,False
2025-07-01 16:00:00+00:00,17.755,17.965,17.745,17.755,106739.0,,,,,,,,,17.48580394806831,17.34682213123843,,,,,17.272850313784815,16.68241334733979,16.648475995506136,16.440662302529468,16.276979331817557,16.244201391089625,,16.71977860856463,16.10280311916509,15.585011978829012,15.255750548824546,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6112285811203269,16.410645968454233,2.199429269295108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.99971538431114,25.91453340197934,True,False,True,False,True,20.0,0,1.082840236686391,0.8394970414201186,False,False,False,False,0.3428282209771288,0.34211873981971763,False,False,False,False,3223551.0,2501624.5302027524,False,False,False,False,56969.90930380897,False,False,False,False
2025-07-01 17:00:00+00:00,17.755,17.875,17.73,17.855,55438.0,,,,,,,,,17.50461731657032,17.36211929462396,,,,,17.288421793481135,16.698461196795908,16.66407048134441,16.452183932751176,16.28668405038697,16.253514755280975,,16.73593338570462,16.10923469720614,15.59101886527944,15.26085164435975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6265240732920023,16.420939502175866,2.288915237189563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.17693884690374,27.98028825533538,True,False,True,False,True,20.0,0,1.0721649484536087,0.8483063328424155,False,False,False,False,0.32537247325341695,0.33374560653656726,False,False,False,False,3278989.0,2513676.6925251903,False,False,False,False,56946.15877196697,False,False,False,False
2025-07-01 18:00:00+00:00,17.855,17.865,17.775,17.845,54353.0,,,,,,,,,17.52154952653156,17.376442364451087,,,,,17.303077625399744,16.71387508211611,16.6790692521209,16.463362411165534,16.296132117524152,16.26258759164758,,16.751436218594858,16.11552428764706,15.596898824761627,15.265849460698504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6403145201263757,16.430904700159644,2.208438596021939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.14716459208813,28.950017539752665,True,False,True,False,True,20.0,0,1.0728744939271257,0.8516746411483257,False,False,False,False,0.33116932607859934,0.3324574663075833,False,False,False,False,3224636.0,2524699.3174472805,False,False,False,False,56905.95475999849,False,False,False,False
