date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_750,aVWAP_peak_714,aVWAP_peak_669,aVWAP_peak_648,aVWAP_peak_565,aVWAP_peak_520,aVWAP_peak_486,aVWAP_peak_459,aVWAP_peak_429,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_286,aVWAP_peak_254,aVWAP_valley_877,aVWAP_valley_848,aVWAP_valley_815,aVWAP_valley_783,aVWAP_OB_bull_877,aVWAP_OB_bull_783,aVWAP_OB_bear_865,aVWAP_OB_bear_750,aVWAP_OB_bear_669,aVWAP_OB_bear_254,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 17:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.589240060079607,,51.65822972117065,-3.7156118491649153,False,True,True,False,True,9.061082438260868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56081.0,16019.152655564334,False,False,False,False,4103.259597398312,False,False,False,False
2025-02-17 18:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.589240060079607,,51.99453163186995,-2.949632017966458,False,True,True,False,True,9.061082438260868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56081.0,16640.266567881165,False,False,False,False,4039.643169531671,False,False,False,False
2025-02-17 19:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.589240060079607,,52.21873290566948,-2.275090456433965,False,True,True,False,True,9.061082438260868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56081.0,17251.750807138822,False,False,False,False,3977.013042872265,False,False,False,False
2025-02-17 20:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.589240060079607,,52.36820042153583,-1.672598973521012,False,True,True,False,True,9.061082438260868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56081.0,17853.754670594033,False,False,False,False,3915.353925928509,False,False,False,False
2025-02-18 15:00:00+00:00,27.635,28.37,27.635,28.34,1699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.614232746209108,,60.32747533504598,5.942315763350223,False,False,True,False,True,15.625840706247867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57780.0,18472.7662260887,False,False,False,False,3880.9918495575243,False,False,False,False
2025-02-18 16:00:00+00:00,28.35,28.565,28.215,28.55,2268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.658019486658542,,66.80185088367114,11.724269626931786,True,False,True,False,True,17.431944851084847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60048.0,19117.343493901277,False,False,False,False,3855.984223982989,False,False,False,False
2025-02-18 17:00:00+00:00,28.55,28.61,28.28,28.44,3541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.71221302118778,,68.99176519505116,13.455145879015475,True,False,True,False,True,15.953141805699005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56507.0,19697.028090895055,False,False,False,False,3851.1007476421673,False,False,False,False
2025-02-18 18:00:00+00:00,28.44,28.59,28.38,28.59,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.73165471446812,,71.421833007353,15.569887324778918,True,False,True,False,True,17.23900686439417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57870.0,20288.857112741644,False,False,False,False,3812.5255422523664,False,False,False,False
2025-02-18 19:00:00+00:00,28.51,28.55,28.175,28.23,2347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,27.753387329726976,,67.24805505865812,15.569887324778918,True,False,True,False,False,12.568830142511171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55523.0,20835.122893939446,False,False,False,False,3789.8042160158952,False,False,False,False
2025-02-18 20:00:00+00:00,28.23,28.37,27.91,28.13,6820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,27.785126372590444,,63.16044939468588,19.803251963796,True,False,True,False,False,11.329887235402715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48703.0,21267.183004110924,False,False,False,False,3836.783995612548,False,False,False,False
2025-02-19 15:00:00+00:00,28.12,28.61,28.08,28.27,13698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,27.856021588255988,,61.8574260169233,18.62449756945162,True,False,True,False,False,12.59127614410647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62401.0,21904.916600946413,False,False,False,False,3989.671065448012,False,False,False,False
2025-02-19 16:00:00+00:00,28.27,28.52,28.27,28.495,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,27.861706768645053,,62.97571594350528,18.62449756945162,True,False,True,False,False,14.555095303752463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63484.0,22549.553552869726,False,False,False,False,3944.606397766647,False,False,False,False
2025-02-19 17:00:00+00:00,28.495,29.02,28.4,28.865,3780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0074193326076843,27.893474109792464,0.9643709017304236,66.19102179259986,18.62449756945162,True,False,True,False,True,17.586628788341795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67264.0,23242.80078460818,False,False,False,False,3942.05436059197,False,False,False,False
2025-02-19 18:00:00+00:00,28.865,28.99,28.78,28.99,2899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.001686190992581,27.920362130065282,1.0678372923108799,69.01799098725292,12.309846723373248,True,False,True,False,True,18.56241197498193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70163.0,23970.24573368402,False,False,False,False,3925.8829751564354,False,False,False,False
2025-02-19 19:00:00+00:00,28.945,29.095,28.91,29.005,6814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9918959913507353,27.98170998202183,1.0316505227374522,70.98713679282795,14.339434284941817,True,False,True,False,True,18.679620991304756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76977.0,24792.05587734783,False,False,False,False,3970.659983293545,False,False,False,False
2025-02-19 20:00:00+00:00,29.005,29.005,28.71,28.74,15274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9765514244957533,28.06848629823296,0.6876378293276048,68.15610220743898,14.339434284941817,True,False,True,False,True,15.298943182406855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61703.0,25364.318576923833,False,False,False,False,4145.905564947909,False,False,False,False
2025-02-20 15:00:00+00:00,27.99,28.46,27.89,28.46,10148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9550379833019994,28.074668499285313,0.4034724350778411,62.83713570557487,19.71644697835211,True,False,True,False,False,11.917126219510827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51555.0,25770.375653250598,False,False,False,False,4238.961292623135,False,False,False,False
2025-02-20 16:00:00+00:00,28.455,28.7,28.22,28.48,4243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.937792251144307,28.082950297550525,0.4233876980375877,59.49932306595058,16.599224675301414,True,False,True,False,False,12.088854141496626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55798.0,26235.92021676609,False,False,False,False,4239.023908241381,False,False,False,False
2025-02-20 17:00:00+00:00,28.48,28.75,28.39,28.53,5124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9191314936953816,28.095438366885844,0.47279593409099246,57.83145119259848,14.955321740317586,False,False,True,False,False,12.522729936917969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60922.0,26773.68889557592,False,False,False,False,4252.74446780353,False,False,False,False
2025-02-20 18:00:00+00:00,28.53,28.75,28.44,28.7,2677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9102115881129705,28.10291571647257,0.6559840495607081,58.530316189208506,14.955321740317586,True,False,True,False,False,13.982699029731947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63599.0,27344.623951458463,False,False,False,False,4228.314321015879,False,False,False,False
2025-02-20 19:00:00+00:00,28.725,28.96,28.65,28.845,7032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9046447612981269,28.129539558860298,0.7908744644837666,60.36908114775795,14.955321740317586,True,False,True,False,False,15.19895063692963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70631.0,28015.73055686221,False,False,False,False,4271.782316038888,False,False,False,False
2025-02-20 20:00:00+00:00,28.845,29.005,28.75,28.85,10407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9007664504177535,28.16784460688561,0.7573055066582747,61.64251825034397,14.955321740317586,True,False,True,False,True,15.240863822619914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81038.0,28837.781245903105,False,False,False,False,4366.901970053789,False,False,False,False
2025-02-21 15:00:00+00:00,28.845,29.94,28.805,29.34,7416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9075861361846577,28.499720468273217,0.9258399817114648,66.12637062727165,9.694361185497485,True,False,True,False,True,19.154917720345033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88454.0,29762.063707206933,False,False,False,False,4414.174807727374,False,False,False,False
2025-02-21 16:00:00+00:00,29.34,29.645,29.21,29.45,3632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9127680798360387,28.522152773834158,1.016520238451493,69.70846915552738,13.168520014828943,True,False,True,False,True,19.98040504475977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92086.0,30728.32628538977,False,False,False,False,4402.0480665222985,False,False,False,False
2025-02-21 17:00:00+00:00,29.49,29.67,28.61,28.665,6495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8926166968904231,28.501106189090855,0.18361051443480178,62.758953608571304,19.80133774564895,True,False,True,False,False,10.750196881028202,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,85591.0,31578.910373988376,False,False,False,False,4434.496933707999,False,False,False,False
2025-02-21 18:00:00+00:00,28.63,28.63,27.14,27.44,11262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8613470646410586,28.32964823424524,-1.0328568712496564,51.77176318992788,9.952729401069448,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74329.0,32241.70246121336,False,False,False,False,4540.349694425705,False,False,False,False
2025-02-21 19:00:00+00:00,27.44,27.55,26.955,27.12,9384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8320134213661073,28.205651214744638,-1.3048481993981227,43.42529954417498,2.842365998847093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64945.0,32748.730330031758,False,False,False,False,4615.4450480005,False,False,False,False
2025-02-21 20:00:00+00:00,27.22,27.25,26.58,26.61,14412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8040907628837416,28.037778680076762,-1.775643678527366,36.47348674926327,-2.999844018900788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50533.0,33024.455441194055,False,False,False,False,4767.329620899717,False,False,False,False
2025-02-24 15:00:00+00:00,26.255,26.305,25.78,26.01,3049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7923696755320117,27.991907577289712,-2.501241072809887,30.55342043161435,-8.038824696673402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47484.0,33248.6344266019,False,False,False,False,4740.688851583442,False,False,False,False
2025-02-24 16:00:00+00:00,26.02,26.82,26.02,26.65,2680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7672002628018619,27.96350690675718,-1.7120782805263555,31.217211206253296,-8.038824696673402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50164.0,33510.88815642203,False,False,False,False,4708.740187217806,False,False,False,False
2025-02-24 17:00:00+00:00,26.65,27.05,26.65,26.895,2670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7404568409659917,27.943914851441725,-1.4165779737726825,33.19495440674781,-8.038824696673402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52834.0,33810.47128577982,False,False,False,False,4677.131812222181,False,False,False,False
2025-02-24 18:00:00+00:00,26.875,26.92,26.78,26.86,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7264655705711234,27.927700647648674,-1.4697195447394478,34.379039477581834,-8.038824696673402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50536.0,34069.78180848091,False,False,False,False,4640.246047691605,False,False,False,False
2025-02-24 19:00:00+00:00,26.86,26.97,26.42,26.42,1912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7349690010010184,27.911469630191586,-2.029295967803026,33.53834436122182,-8.038824696673402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48624.0,34295.42860214788,False,False,False,False,4597.947659355301,False,False,False,False
2025-02-24 20:00:00+00:00,26.42,26.825,26.355,26.505,6263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7413229105171781,27.86051162477219,-1.8285036190592425,33.616355888519365,-8.038824696673402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54887.0,34614.67777110682,False,False,False,False,4623.762424326536,False,False,False,False
2025-02-25 15:00:00+00:00,25.69,25.69,25.11,25.555,2035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7838864368937303,27.354995262144968,-2.2962449373122515,30.72864294802736,-10.342935252725383,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52852.0,34897.426952950125,False,False,False,False,4583.626572786589,False,False,False,False
2025-02-25 16:00:00+00:00,25.555,25.555,25.295,25.43,6748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8318832428470545,27.27726134959483,-2.2205776657704095,28.49394543057248,-13.103788764920871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46104.0,35071.17227150904,True,False,False,False,4617.182749952688,True,False,False,False
2025-02-25 17:00:00+00:00,25.43,25.64,25.25,25.62,8653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8710138443888927,27.20325482633383,-1.8177148808061105,28.519405948024854,-13.748612664537518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54757.0,35376.37890295851,False,False,False,False,4679.753560030941,False,False,False,False
2025-02-25 18:00:00+00:00,25.62,26.0,25.62,25.93,3867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8981072589889524,27.18983799501446,-1.4027700838680766,30.89250773569875,-13.748612664537518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58624.0,35736.80713702116,False,False,False,False,4667.152729642864,False,False,False,False
2025-02-25 19:00:00+00:00,25.94,25.95,25.655,25.82,5876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9254769892642701,27.161610248414938,-1.4496419294892275,32.02313543576842,-13.748612664537518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52748.0,36000.546561253395,False,False,False,False,4685.894547787936,False,False,False,False
2025-02-25 20:00:00+00:00,25.81,26.0,25.77,25.855,6768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9507976736489296,27.131939009441062,-1.343018651424,33.07085981939396,-13.748612664537518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59516.0,36365.127234722335,False,False,False,False,4718.175252473394,False,False,False,False
2025-02-26 15:00:00+00:00,26.41,26.41,26.12,26.31,2351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9641723706684197,27.130357339318437,-0.8508409536250442,37.315071077495176,-18.80215776041333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61867.0,36760.50510705222,False,False,False,False,4681.474860962178,False,False,False,False
2025-02-26 16:00:00+00:00,26.31,26.42,26.25,26.385,2189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.974476912118626,27.129624715073543,-0.764127611248009,40.677956374053004,-15.444808968575373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64056.0,37183.69107438474,False,False,False,False,4642.8318398619895,False,False,False,False
2025-02-26 17:00:00+00:00,26.36,26.465,26.11,26.22,2961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9865802250909658,27.12545112293413,-0.917767354246986,41.84379351847461,-14.15418828791151,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61095.0,37554.409042223735,False,False,False,False,4616.756927616067,False,False,False,False
2025-02-26 18:00:00+00:00,26.22,26.24,25.625,25.67,2935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0114258599968016,27.110511461374898,-1.4242383137993444,39.625501134101,-14.15418828791151,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58160.0,37873.87556870088,False,False,False,False,4590.683176800314,False,False,False,False
2025-02-26 19:00:00+00:00,25.67,26.0,25.61,25.65,4982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0340757635128501,27.08245896645994,-1.3852553333169184,38.04983024042751,-14.15418828791151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53178.0,38111.148815697765,False,False,False,False,4596.750104291781,False,False,False,False
2025-02-26 20:00:00+00:00,25.65,25.78,25.45,25.635,9476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0579914976071443,27.024397975664385,-1.3132411544013163,36.918934515163926,-14.15418828791151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43702.0,38197.828679020284,False,False,False,False,4672.39738949656,False,False,False,False
2025-02-27 15:00:00+00:00,29.74,31.58,29.65,31.175,5922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1334248783906917,27.18801677410547,3.5176422380594827,52.32281397401729,-4.41398812940416,False,False,True,False,True,19.15176004014328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49624.0,38374.97862198121,False,False,False,False,4691.771073380334,False,False,False,False
2025-02-27 16:00:00+00:00,31.18,31.77,30.88,31.21,3448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2022037684606137,27.284250247799996,3.265461193177602,62.62155945494591,4.365647454832093,True,False,True,False,True,19.275289999917906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53072.0,38602.83941853964,False,False,False,False,4672.487800924825,False,False,False,False
2025-02-27 17:00:00+00:00,31.16,32.0,31.04,31.45,18807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2774881639408675,28.36056032055096,2.4183704919179543,69.7049092497537,10.098668416280539,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71879.0,39118.74888491887,False,False,False,False,4891.627524941494,False,False,False,False
2025-02-27 18:00:00+00:00,31.55,31.82,31.06,31.355,9958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.342729997745953,28.509199597023507,2.1194137375002806,73.9512538986045,13.440417780235208,True,False,True,False,True,19.54258247382873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61921.0,39472.272158020896,False,False,False,False,4970.1759354075175,False,False,False,False
2025-02-27 19:00:00+00:00,31.355,31.505,31.05,31.435,4247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4058277738505986,28.56420457272763,2.042067656274272,76.87502313076389,15.913302551579903,True,False,True,False,True,19.83261959982719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66168.0,39886.15941138491,False,False,False,False,4958.9639054012,False,False,False,False
2025-02-27 20:00:00+00:00,31.535,31.55,30.91,30.99,22718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4512826045254583,28.793582971199296,1.5134316513901087,76.33312773047399,15.913302551579903,True,False,True,False,True,17.098665391731597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43450.0,39941.41275384406,False,False,False,False,5234.297798340715,False,False,False,False
2025-02-28 15:00:00+00:00,29.78,30.89,29.78,30.775,5550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.487628707430443,28.82035789235498,1.313931425147905,74.79783735620006,15.913302551579903,True,False,True,False,True,15.808010819125858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37900.0,39909.76294370694,False,False,False,False,5239.192406118379,False,False,False,False
2025-02-28 16:00:00+00:00,30.74,30.895,30.51,30.75,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5216968865100613,28.84053028343978,1.2548292195954331,73.62881056468719,15.913302551579903,True,False,True,False,True,15.657268639383211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34666.0,39828.46429341691,False,False,False,False,5208.104151759955,False,False,False,False
