date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 14:35:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 14:40:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 14:45:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 14:50:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 14:55:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 15:00:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 15:05:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 15:10:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 15:15:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 15:20:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 15:25:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 15:30:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 15:35:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 15:40:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 15:45:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 15:50:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 15:55:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 16:00:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 16:05:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 16:10:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 16:15:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 16:20:00+00:00,2.075,2.075,2.075,2.075,0.0
2026-01-13 16:25:00+00:00,2.075,2.09,2.075,2.09,5.0
2026-01-13 16:30:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 16:35:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 16:40:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 16:45:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 16:50:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 16:55:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 17:05:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 17:10:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 17:15:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 17:20:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 17:25:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 17:30:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 17:35:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 17:40:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 17:45:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 17:50:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 17:55:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 18:00:00+00:00,2.09,2.09,2.09,2.09,0.0
2026-01-13 18:05:00+00:00,2.145,2.145,2.145,2.145,100.0
2026-01-13 18:10:00+00:00,2.145,2.145,2.145,2.145,0.0
2026-01-13 18:15:00+00:00,2.145,2.145,2.115,2.115,0.0
2026-01-13 18:20:00+00:00,2.115,2.115,2.115,2.115,0.0
2026-01-13 18:25:00+00:00,2.115,2.115,2.115,2.115,0.0
2026-01-13 18:30:00+00:00,2.115,2.115,2.115,2.115,0.0
2026-01-13 18:35:00+00:00,2.115,2.115,2.115,2.115,0.0
2026-01-13 18:40:00+00:00,2.115,2.125,2.115,2.125,0.0
2026-01-13 18:45:00+00:00,2.125,2.145,2.125,2.145,0.0
2026-01-13 18:50:00+00:00,2.145,2.145,2.145,2.145,0.0
2026-01-13 18:55:00+00:00,2.145,2.145,2.145,2.145,0.0
2026-01-13 19:00:00+00:00,2.145,2.145,2.145,2.145,0.0
2026-01-13 19:05:00+00:00,2.145,2.145,2.145,2.145,0.0
2026-01-13 19:10:00+00:00,2.145,2.145,2.145,2.145,0.0
2026-01-13 19:15:00+00:00,2.145,2.145,2.145,2.145,0.0
2026-01-13 19:20:00+00:00,2.145,2.145,2.145,2.145,0.0
2026-01-13 19:25:00+00:00,2.145,2.145,2.145,2.145,0.0
2026-01-13 19:30:00+00:00,2.145,2.145,2.145,2.145,0.0
2026-01-13 19:35:00+00:00,2.145,2.145,2.145,2.145,0.0
2026-01-13 19:40:00+00:00,2.145,2.145,2.145,2.145,0.0
2026-01-13 19:45:00+00:00,2.145,2.145,2.145,2.145,0.0
2026-01-13 19:50:00+00:00,2.145,2.145,2.145,2.145,100.0
2026-01-13 19:55:00+00:00,2.145,2.145,2.145,2.145,0.0
2026-01-13 20:00:00+00:00,2.145,2.145,2.145,2.145,0.0
2026-01-13 20:05:00+00:00,2.145,2.145,2.145,2.145,0.0
