date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_111,aVWAP_BoS_CHoCH_bull_211,aVWAP_BoS_CHoCH_bull_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-10 17:00:00+00:00,213.75,220.19,206.76,207.285,15326.0,213.12459237588595,236.67504736189036,208.92977291957143,223.15447446306342,"rgba(239, 83, 80, 1.0)",29.117213624920417,230.77444405419445,-0.8067201881601282,5,0.2417616261415155,1.2088081307075775,0.0,0.0,0.0,0.0,28.246409088299544,-11.60270336345637,False,True,False,True,False,0.0
2025-04-11 17:00:00+00:00,230.22,232.86,226.77,230.38,21856.0,213.28717843937224,236.53008205128205,218.17343070356767,223.58422809383077,"rgba(239, 83, 80, 1.0)",28.563327343271666,231.1357851407313,-0.026459982468020223,4,0.2729505123561632,1.0918020494246528,0.0,0.0,0.0,0.0,33.45886921736197,-11.60270336345637,False,True,False,True,True,0.4471415806713175
2025-04-14 17:00:00+00:00,242.83,244.38,239.98,242.625,28266.0,213.64451211582883,236.68856466703605,226.91637152711087,224.34285933565712,"rgba(38, 166, 154, 1.0)",28.053264493918306,231.9336008956882,0.3811106941450472,5,0.26287994307109386,1.3143997153554694,0.0,0.0,0.0,0.0,39.56278262911164,-21.3630203407984,False,True,False,True,True,3.6051630361710743
2025-04-15 17:00:00+00:00,239.3,240.16,237.78,238.52,21639.0,213.87944242765582,236.73225002683637,229.49911945681094,224.61427195253654,"rgba(38, 166, 154, 1.0)",27.51688210604191,232.1540406562893,0.23134740771785767,5,0.2637058955954394,1.318529477977197,0.0,0.0,0.0,0.0,42.76339409913466,-18.31315993587919,False,True,False,True,True,2.4824152098514567
2025-04-16 17:00:00+00:00,232.49,233.06,227.845,227.92,47953.0,214.19811777555915,236.4227429474942,229.53458096624576,224.52568749030965,"rgba(38, 166, 154, 1.0)",26.94998223486299,231.76191328846525,-0.14255717332144638,4,0.2327176929836836,0.9308707719347344,0.0,0.0,0.0,0.0,42.80641973184551,-17.92785538670531,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,231.2,232.54,229.46,230.63,16145.0,214.31111778136997,236.34278655800003,229.66683985432056,224.52784558030777,"rgba(38, 166, 154, 1.0)",26.3520678927707,231.68168304828242,-0.03990893817372644,4,0.23294178304450247,0.9317671321780099,0.0,0.0,0.0,0.0,43.5088577577563,-16.647231652107223,False,True,False,True,True,0.3781767378347922
2025-04-18 17:00:00+00:00,230.63,230.63,230.63,230.63,0.0,214.31111778136997,236.34278655800003,229.66683985432056,224.52784558030777,"rgba(38, 166, 154, 1.0)",25.630681874665985,231.68168304828242,-0.041032191551717466,4,0.23292207433518905,0.9316882973407562,0.0,0.0,0.0,0.0,43.97714977503016,-15.44948640660634,False,True,False,True,True,0.3781767378347922
2025-04-21 17:00:00+00:00,231.65,231.65,228.345,229.42,11929.0,214.3882929898806,236.2738797074059,229.6762169694487,224.51639436080714,"rgba(38, 166, 154, 1.0)",24.853079016564017,231.60760191098694,-0.08802136385310523,4,0.2332085021775389,0.9328340087101556,0.0,0.0,0.0,0.0,43.99577702208738,-14.58880637092409,False,True,False,True,True,0.0511213013802454
2025-04-22 17:00:00+00:00,252.595,254.86,251.14,253.19,11564.0,214.57414205962652,236.44368744411622,231.11997248068846,224.79099365386634,"rgba(38, 166, 154, 1.0)",23.93029686759322,231.91325587966833,0.8891132541337157,4,0.23245021829962892,0.9298008731985157,0.0,0.0,0.0,0.0,49.6484965748585,-8.619061652989608,False,True,False,False,True,6.048191612776478
2025-04-23 17:00:00+00:00,249.92,251.55,249.285,249.465,7612.0,214.68616147854257,236.53400315788036,231.86112193808196,224.94014292333287,"rgba(38, 166, 154, 1.0)",22.984332820383734,232.07298405397881,0.7566900497802146,4,0.23234230487747962,0.9293692195099185,0.0,0.0,0.0,0.0,52.38879641001261,-5.6191933665324285,False,False,True,False,True,5.024269926657283
2025-04-24 17:00:00+00:00,256.05,257.555,253.95,256.09,9399.0,214.84586632459522,236.69058266300806,232.96525756849084,225.17238517963543,"rgba(38, 166, 154, 1.0)",22.01582672873131,232.3333480903672,1.0790715335086483,4,0.2317063041492071,0.9268252165968284,0.0,0.0,0.0,0.0,55.50685462211345,-2.326497575745904,False,False,True,False,True,6.5926796305742705
2025-04-25 17:00:00+00:00,246.86,247.85,244.49,245.025,16192.0,215.05123101273867,236.8157858196764,233.90678483867362,225.39225862775606,"rgba(38, 166, 154, 1.0)",20.837734234700427,232.54605994229104,0.5988626170751414,4,0.23161238977714058,0.9264495591085623,0.0,0.0,0.0,0.0,54.553826319558546,-2.326497575745904,False,False,True,False,True,3.590600406201787
2025-04-28 17:00:00+00:00,249.8,251.9,249.12,249.785,5824.0,215.13510162329018,236.88204746484115,234.3277685295634,225.49344724707657,"rgba(38, 166, 154, 1.0)",19.86631008326142,232.65162296942623,0.862433786584741,4,0.23122012390980645,0.9248804956392258,0.0,0.0,0.0,0.0,54.96884990433782,-2.0649916712567347,True,False,True,False,True,4.725604762433154
2025-04-29 17:00:00+00:00,247.03,250.39,247.03,249.78,8377.0,215.2509372344748,236.9677652159307,234.85377427110365,225.6258445713463,"rgba(38, 166, 154, 1.0)",19.367782732024978,232.78637847568456,0.8774169846616559,3,0.22591784356036848,0.6777535306811054,0.0,0.0,0.0,0.0,55.24406974224449,-1.23532491299882,True,False,True,False,True,4.724246544231342
2025-04-30 17:00:00+00:00,259.295,260.57,257.59,259.79,5074.0,215.3418665714765,237.06259184200223,235.37138977735708,228.4958116150047,"rgba(38, 166, 154, 1.0)",18.95185860837088,235.6776731955354,1.272293514991422,3,0.22659113230723613,0.6797733969217084,0.0,0.0,0.0,0.0,57.64454296895474,1.539122806274932,True,False,True,False,True,7.087758409866979
2025-05-01 17:00:00+00:00,257.305,259.315,255.76,255.76,7222.0,215.46369887410614,237.1819453562313,236.00211895248623,228.58131454378108,"rgba(38, 166, 154, 1.0)",18.56017035564599,235.7606131915576,1.0775432781713978,3,0.22822413860409188,0.6846724158122757,0.0,0.0,0.0,0.0,57.916905789361536,2.267809826388884,True,False,True,False,True,5.969051752522294
2025-05-02 17:00:00+00:00,255.79,256.75,255.17,255.79,5271.0,215.5499474481036,237.26361133823585,236.41790094096572,228.65690427068415,"rgba(38, 166, 154, 1.0)",18.24633385686521,235.8372231674083,1.0935225119255634,3,0.23010548699709074,0.6903164609912722,0.0,0.0,0.0,0.0,58.10587480320692,2.955893265181217,True,False,True,False,True,5.976197157396673
2025-05-05 17:00:00+00:00,254.45,255.55,253.4,254.36,7395.0,215.66595696415305,237.3680703981754,236.93100997731904,228.7501353382132,"rgba(38, 166, 154, 1.0)",17.892961163993665,235.92805494587418,1.0301226770232295,3,0.23267071666019357,0.6980121499805807,0.0,0.0,0.0,0.0,57.68915430368895,3.02293320919852,True,False,True,False,True,5.570550370691567
2025-05-06 17:00:00+00:00,249.075,249.075,240.83,241.48,47038.0,216.18979136305757,237.60747164907963,237.98363450234248,228.725503519205,"rgba(38, 166, 154, 1.0)",17.665665641280512,235.7172952664082,0.32620931758867333,3,0.23572999482997747,0.7071899844899324,0.0,0.0,0.0,0.0,53.24155066781498,3.02293320919852,True,False,True,False,False,2.02427831040524
2025-05-07 17:00:00+00:00,233.79,234.17,229.66,231.91,29262.0,216.36986172561683,237.4785110423823,237.45495900163397,228.44223487805465,"rgba(239, 83, 80, 1.0)",17.546043595004747,235.2476185801749,-0.1902205794772506,3,0.23968164283625085,0.7190449285087526,0.0,0.0,0.0,0.0,47.98018974524544,2.9035058257255315,False,False,False,True,False,0.0
2025-05-08 17:00:00+00:00,236.955,238.375,234.545,236.09,10481.0,216.45143001107732,237.46932293833933,237.42112974668322,228.4299288532437,"rgba(239, 83, 80, 1.0)",17.394809018576833,235.1931357954881,0.0515593016027995,3,0.24409549335884442,0.7322864800765333,0.0,0.0,0.0,0.0,45.95109522764089,1.0778858126906883,False,True,False,True,False,0.6076471091689122
2025-05-09 17:00:00+00:00,230.985,232.31,230.1,231.73,16513.0,216.54690023387772,237.393090469443,237.14630372037627,228.32843231646066,"rgba(239, 83, 80, 1.0)",17.26864132904846,235.00466082345207,-0.18963048459079448,3,0.24864790730334874,0.7459437219100462,0.0,0.0,0.0,0.0,43.52554600800016,-1.1799564254633452,False,True,False,True,False,0.0
2025-05-12 17:00:00+00:00,229.26,233.27,229.01,233.24,16562.0,216.64436672488858,237.3242294583753,236.91475541327995,228.25486324389198,"rgba(239, 83, 80, 1.0)",17.180903496991714,234.85277614770956,-0.09387027568090013,3,0.25319827272372764,0.7595948181711829,0.0,0.0,0.0,0.0,42.50261607418251,-2.2050408004092077,False,True,False,True,False,0.0
2025-05-13 17:00:00+00:00,224.1,224.58,222.33,224.3,8449.0,216.66735094209605,237.23881448025176,236.62778790393665,228.1505097485127,"rgba(239, 83, 80, 1.0)",17.215920043811895,234.69175434620325,-0.6036130697492675,3,0.25744821989814065,0.7723446596944219,0.0,0.0,0.0,0.0,39.63353694206084,-5.000284586657102,False,True,False,True,False,0.0
2025-05-14 17:00:00+00:00,222.65,222.665,219.165,219.77,9536.0,216.681439865972,237.12112383500119,236.24171208881506,228.66567381775917,"rgba(239, 83, 80, 1.0)",17.33343160921462,234.2216180063673,-0.8337424655533682,4,0.23250729853436056,0.9300291941374422,0.0,0.0,0.0,0.0,36.764650032812774,-7.749675322472427,False,True,False,True,False,0.0
2025-05-15 17:00:00+00:00,225.11,226.59,223.385,226.1,11657.0,216.7199231677386,237.0206877570527,235.93166424723495,228.68973925512933,"rgba(239, 83, 80, 1.0)",17.347034316463024,234.21553170968429,-0.4678339571843891,4,0.2363183118618159,0.9452732474472636,0.0,0.0,0.0,0.0,37.55158328880118,-7.749675322472427,False,True,False,True,False,0.0
2025-05-16 17:00:00+00:00,228.465,230.17,227.34,228.775,5154.0,216.74349016528348,236.98962577779,235.8424764344666,228.71582164708283,"rgba(239, 83, 80, 1.0)",17.29315535117779,234.2324010715215,-0.3155815674292091,4,0.24093947405277866,0.9637578962111146,0.0,0.0,0.0,0.0,39.149021501750326,-7.749675322472427,False,True,False,True,True,0.0
2025-05-19 17:00:00+00:00,232.5,233.42,231.25,233.115,13087.0,216.82187433026377,236.94805478736157,235.7430451288482,228.83318267138566,"rgba(239, 83, 80, 1.0)",17.176047479236257,234.33961795606047,-0.07129800715449056,4,0.24562582117152512,0.9825032846861005,0.0,0.0,0.0,0.0,41.905372941073594,-7.749675322472427,False,True,False,True,True,0.027743958858273743
2025-05-20 17:00:00+00:00,234.565,237.42,234.565,236.79,5206.0,216.8600323174082,236.94546910547783,235.74924572887628,228.8972789239473,"rgba(239, 83, 80, 1.0)",17.01578957459265,234.40415087596045,0.1402138357189137,4,0.2504942039869444,1.0019768159477775,0.0,0.0,0.0,0.0,45.09872743061814,-10.330600542837793,False,False,False,True,True,0.9962826604718948
2025-05-21 17:00:00+00:00,236.92,237.225,234.655,236.26,8541.0,216.921631522906,236.93997487039158,235.75500369845676,228.976336822863,"rgba(239, 83, 80, 1.0)",16.933400565234138,234.47760846512193,0.10525892469215405,4,0.2557875628582745,1.023150251433098,0.0,0.0,0.0,0.0,47.01491750224649,-8.456894736034009,False,False,False,True,True,0.8520789820740298
2025-05-22 17:00:00+00:00,238.04,239.31,238.04,238.795,6018.0,216.97081993569947,236.94758731987815,235.79483718811937,229.04909836186545,"rgba(239, 83, 80, 1.0)",16.84537534364959,234.5507272010369,0.25195477763949686,4,0.26152999273834004,1.0461199709533602,0.0,0.0,0.0,0.0,49.31678263776132,-6.193533554027162,True,False,False,False,True,1.5324651490055388
2025-05-23 17:00:00+00:00,242.145,242.47,240.09,241.415,2968.0,216.99789942757724,236.95682645917725,235.83129863907948,229.09465842559547,"rgba(239, 83, 80, 1.0)",16.67445053270232,234.59886240631457,0.40877734353629575,4,0.26871425266579185,1.0748570106631674,0.0,0.0,0.0,0.0,51.89231069591898,-3.6797881842588396,True,False,True,False,True,2.236617491295881
2025-05-26 17:00:00+00:00,241.415,241.415,241.415,241.415,0.0,216.99789942757724,236.95682645917725,235.83129863907948,229.09465842559547,"rgba(239, 83, 80, 1.0)",16.413960545333136,234.59886240631457,0.4152646507745755,4,0.27694821200423975,1.107792848016959,0.0,0.0,0.0,0.0,53.60932940135742,-1.9511283147263043,True,False,True,False,True,2.236617491295881
2025-05-27 17:00:00+00:00,238.05,239.05,236.78,238.27,9972.0,217.07619143442992,236.96440665305715,235.87902112360266,229.17924757609262,"rgba(239, 83, 80, 1.0)",16.20071210396767,234.67538139339695,0.22188028424520398,4,0.2882600696969434,1.1530402787877736,0.0,0.0,0.0,0.0,52.97903216454261,-1.9511283147263043,True,False,True,False,True,1.3223150012291072
2025-05-28 17:00:00+00:00,237.74,240.88,237.74,240.255,7161.0,217.13629797662088,236.97779240922642,235.9364260009045,229.24903921865265,"rgba(239, 83, 80, 1.0)",16.00776968106835,234.74170280069316,0.3444138258577743,4,0.30019978610967774,1.200799144438711,0.0,0.0,0.0,0.0,53.55926861559882,-1.5698521489758406,True,False,True,False,True,1.879780416335901
2025-05-29 17:00:00+00:00,246.99,247.77,245.495,246.54,16099.0,217.31182355675008,237.08542777022458,236.2916229306865,229.53822242441188,"rgba(38, 166, 154, 1.0)",15.839570964306521,235.05535909605652,0.7250600997857448,4,0.3138226030610763,1.2552904122443052,0.0,0.0,0.0,0.0,56.68228705129681,1.6153080075126027,True,False,True,False,True,3.6245948265621024
2025-05-30 17:00:00+00:00,241.12,247.19,241.12,245.8,11754.0,217.43044044596687,237.1471292383173,236.4913035186184,229.6933342629148,"rgba(38, 166, 154, 1.0)",15.742981887548513,235.21473281472913,0.6723800650271351,4,0.33041579698108936,1.3216631879243574,0.0,0.0,0.0,0.0,58.272420822328826,3.2888782644986776,True,False,True,False,True,3.399830574922138
2025-06-02 17:00:00+00:00,245.02,245.87,244.48,245.83,6472.0,217.49695721898283,237.1837421498416,236.60615948890828,229.77836378959364,"rgba(38, 166, 154, 1.0)",15.643182711114198,235.3020293359706,0.6730069486786402,4,0.34570340044739567,1.3828136017895827,0.0,0.0,0.0,0.0,59.346237255488624,4.508054107666297,True,False,True,False,True,3.408296900616154
2025-06-03 17:00:00+00:00,252.645,254.11,250.67,251.61,13087.0,217.662746840649,237.31673629875095,237.00087122875325,230.04441080279315,"rgba(38, 166, 154, 1.0)",15.631499028367134,235.5950843608998,1.0245284607725265,3,0.27201469055560185,0.8160440716668056,0.0,0.0,0.0,0.0,62.47547279587826,7.610923442334872,True,False,True,False,True,5.034758327887026
2025-06-04 17:00:00+00:00,261.18,261.18,257.38,258.155,7795.0,217.78000647909755,237.430550934283,237.3276508593604,230.25375394422022,"rgba(38, 166, 154, 1.0)",15.65068780199913,235.83243659752975,1.4262991943152086,3,0.27759669551950106,0.8327900865585032,0.0,0.0,0.0,0.0,66.57556119818261,11.478710606889038,True,False,True,False,True,6.8243987786969065
2025-06-05 17:00:00+00:00,257.42,258.83,256.34,256.875,4277.0,217.84163759134492,237.488000935376,237.49020217877995,230.3568205518224,"rgba(38, 166, 154, 1.0)",15.69341271028912,235.9479894978958,1.3334901011291034,3,0.2825264499759376,0.8475793499278128,0.0,0.0,0.0,0.0,68.29246452138351,13.079124829261474,True,False,True,False,True,6.408843049068878
2025-06-06 17:00:00+00:00,256.8,257.415,255.25,255.62,22383.0,218.15093424946826,237.76469371363035,238.24850655515112,230.82924304995618,"rgba(38, 166, 154, 1.0)",15.694742095122209,236.46923907284074,1.2202023334369516,3,0.28665201923625677,0.8599560577087704,0.0,0.0,0.0,0.0,68.40787281482991,13.316972856517907,True,False,True,False,True,5.997291134070352
2025-06-09 17:00:00+00:00,263.7,265.82,263.32,263.32,24899.0,218.56100706025177,238.1941083287366,239.3720899470439,231.50264248102417,"rgba(38, 166, 154, 1.0)",15.751191188186862,237.2297850449576,1.6563963095444894,3,0.2897518332378443,0.8692554997135329,0.0,0.0,0.0,0.0,70.87939928618124,15.823344108704987,True,False,True,False,True,8.114227082097951
2025-06-10 17:00:00+00:00,262.425,264.45,261.8,263.01,21907.0,218.90750366268435,238.5454717340575,240.2438080659947,232.0196935123791,"rgba(38, 166, 154, 1.0)",15.789081632912644,237.8044061064246,1.5963939182525877,3,0.2905751817720983,0.8717255453162949,0.0,0.0,0.0,0.0,72.26756091715674,17.29723244341689,True,False,True,False,True,8.009607054930743
2025-06-11 17:00:00+00:00,262.35,262.78,260.64,262.225,18481.0,219.18778669169518,238.82008320619718,240.89461865500962,232.4063353400308,"rgba(38, 166, 154, 1.0)",15.830943855636937,238.2273621106432,1.5158690541885758,3,0.29088275526844903,0.8726482658053472,0.0,0.0,0.0,0.0,72.48206443913102,17.743963842534626,True,False,True,False,True,7.740491104237005
2025-06-12 17:00:00+00:00,277.77,278.54,275.87,276.37,21558.0,219.623749167292,239.33608437590675,242.11595759054688,236.28953264218117,"rgba(38, 166, 154, 1.0)",15.774958866894735,242.11085103697644,2.1717425225697213,3,0.28743293925943353,0.8622988177783006,0.0,0.0,0.0,0.0,75.92572660169607,21.181409654078834,True,False,True,False,True,11.524272091580332
2025-06-13 17:00:00+00:00,271.395,271.395,268.86,269.765,7153.0,219.74965827479943,239.4732690400095,242.42614875948254,236.37950814718292,"rgba(38, 166, 154, 1.0)",15.740587083673447,242.19856205669458,1.751296682694767,3,0.28644684061131154,0.8593405218339346,0.0,0.0,0.0,0.0,73.77472194840865,21.181409654078834,True,False,True,False,False,9.265533014470059
2025-06-16 17:00:00+00:00,264.31,265.28,264.08,264.25,17214.0,220.017399602386,239.74018052330828,243.0025055385366,236.51117481160298,"rgba(38, 166, 154, 1.0)",15.867831915629534,242.30626031874021,1.382907242648921,3,0.28625206376684065,0.8587561913005219,0.0,0.0,0.0,0.0,69.29709744010464,24.346294163971407,True,False,True,False,False,7.432075028535653
2025-06-17 17:00:00+00:00,253.005,254.4,252.83,254.23,11599.0,220.15301417023056,239.8404936804625,243.18922778032425,236.45006630850222,"rgba(239, 83, 80, 1.0)",15.844916064468713,242.1954105685624,0.7595237098430857,3,0.2874851309110718,0.8624553927332155,0.0,0.0,0.0,0.0,62.052785790968414,17.80081286626431,True,False,True,False,False,4.235839441866073
2025-06-18 17:00:00+00:00,254.3,254.84,252.72,252.81,9901.0,220.2666778863263,239.92280151382954,243.338314065327,236.43829987063276,"rgba(239, 83, 80, 1.0)",15.762303861936067,242.15149980870012,0.6762019235677079,3,0.2888628780288984,0.8665886340866951,0.0,0.0,0.0,0.0,56.70546444263611,13.205553994668044,True,False,True,False,False,3.7940346352308225
2025-06-19 17:00:00+00:00,252.81,252.81,252.81,252.81,0.0,220.2666778863263,239.92280151382954,243.338314065327,236.43829987063276,"rgba(239, 83, 80, 1.0)",15.733233224123172,242.15149980870012,0.6774513565944985,3,0.29033543278186413,0.8710062983455924,0.0,0.0,0.0,0.0,53.1405835437479,10.218477588698441,False,False,False,False,False,3.7940346352308225
2025-06-20 17:00:00+00:00,247.87,247.94,245.955,246.84,6928.0,220.33015810693294,239.95223817201446,243.37425505092673,236.37926685459425,"rgba(239, 83, 80, 1.0)",15.733230448108928,242.05879742408197,0.3038919814775046,3,0.2927048602135745,0.8781145806407236,0.0,0.0,0.0,0.0,48.493435239398785,6.12272322845412,False,True,False,True,False,1.9166090240506755
2025-06-23 17:00:00+00:00,255.595,259.07,255.595,257.67,10239.0,220.46038290014044,240.0604550090387,243.580352495327,236.46630198439388,"rgba(239, 83, 80, 1.0)",15.77472697183709,242.13625349801234,0.9847236360870373,3,0.29469930871755134,0.884097926152654,0.0,0.0,0.0,0.0,50.09788771345303,6.12272322845412,False,True,False,False,False,5.003857299587221
2025-06-24 17:00:00+00:00,265.365,266.98,264.91,266.89,6755.0,220.5661551093001,240.16694998263966,243.7974141334713,236.60585436591356,"rgba(38, 166, 154, 1.0)",15.939297097266348,242.2880876804164,1.5434753596382187,3,0.29540729587943076,0.8862218876382923,0.0,0.0,0.0,0.0,53.99748106199232,6.12272322845412,False,False,True,False,True,7.4815735426491905
2025-06-25 17:00:00+00:00,267.4,268.55,266.19,267.035,12523.0,220.76521393639987,240.3695731807342,244.20642670330787,236.87108549074088,"rgba(38, 166, 154, 1.0)",16.09861230296107,242.57728621941294,1.5192436043750492,3,0.29504069289766194,0.8851220786929859,0.0,0.0,0.0,0.0,56.63804400106615,-1.4854677027760488,False,False,True,False,True,7.519905777992761
2025-06-26 17:00:00+00:00,259.055,259.3,253.62,253.87,12615.0,220.91415919028796,240.48343918415986,244.40300816445105,236.9534694291076,"rgba(38, 166, 154, 1.0)",16.095881649696906,242.6426309536081,0.6975305417086818,3,0.2967149418219104,0.8901448254657311,0.0,0.0,0.0,0.0,53.30618831905893,-1.4854677027760488,False,False,True,False,True,3.396416852272523
2025-06-27 17:00:00+00:00,243.04,243.04,239.89,241.065,9602.0,220.9803992915655,240.48823982184575,244.3631842249185,238.04583297041273,"rgba(239, 83, 80, 1.0)",16.05907772109659,243.21909605076928,-0.13413572610956834,3,0.299735701284011,0.8992071038520331,0.0,0.0,0.0,0.0,47.77986825196672,6.222467083490777,False,True,False,True,False,0.0
2025-06-30 17:00:00+00:00,242.015,243.425,240.14,242.06,23623.0,221.14585169167603,240.50728372454608,244.2862650852311,237.9013774005899,"rgba(239, 83, 80, 1.0)",15.932999363323917,242.9846709443737,-0.05803495771814293,3,0.30437746158936213,0.9131323847680863,0.0,0.0,0.0,0.0,44.480439024311465,3.082934351405946,False,True,False,True,False,0.0
2025-07-01 17:00:00+00:00,245.225,245.93,243.085,244.885,17728.0,221.28459978300734,240.5493719784525,244.29413429621883,237.90912606111152,"rgba(239, 83, 80, 1.0)",15.841003464608374,242.95264187443388,0.12198457817923869,3,0.3087263602885276,0.9261790808655829,0.0,0.0,0.0,0.0,43.42099259569096,1.8876665097287884,False,True,False,True,False,0.7757986644397867
2025-07-02 17:00:00+00:00,243.7,244.65,242.21,244.28,13922.0,221.38816815060807,240.57451598000438,244.2839736657586,237.88440832650963,"rgba(239, 83, 80, 1.0)",15.67761480496768,242.88989649686454,0.08866804806908442,3,0.31265887458148556,0.9379766237444567,0.0,0.0,0.0,0.0,42.53443960857747,0.6641761604088714,False,True,False,True,False,0.5990583360512503
2025-07-03 17:00:00+00:00,245.66,245.66,245.66,245.66,0.0,221.38816815060807,240.57451598000438,244.2839736657586,237.88440832650963,"rgba(239, 83, 80, 1.0)",15.565846172117434,242.88989649686454,0.17796035451625178,3,0.3160861848906417,0.9482585546719251,0.0,0.0,0.0,0.0,42.585272569439084,0.17926304347128053,False,True,False,True,False,1.000784287523274
2025-07-04 17:00:00+00:00,245.66,245.66,245.66,245.66,0.0,221.38816815060807,240.57451598000438,244.2839736657586,237.88440832650963,"rgba(239, 83, 80, 1.0)",15.551395291821615,242.88989649686454,0.17812572127159806,3,0.31819333842500114,0.9545800152750035,0.0,0.0,0.0,0.0,42.61916121001349,-0.43009656064965895,False,True,False,True,False,1.000784287523274
2025-07-07 17:00:00+00:00,241.24,242.03,240.0,241.12,20377.0,221.5201637937691,240.57998305903715,244.2032337827821,237.77504125206596,"rgba(239, 83, 80, 1.0)",15.539423946967036,242.70946801839162,-0.10228616091665636,3,0.32004563026789085,0.9601368908036725,0.0,0.0,0.0,0.0,40.94550529972238,-2.6260954456901544,False,True,False,True,False,0.0
2025-07-08 17:00:00+00:00,244.03,244.66,242.96,244.49,5232.0,221.55890883226405,240.590157869025,244.20217283669564,237.7741347530692,"rgba(239, 83, 80, 1.0)",15.531687500190461,242.69657202364903,0.11546897118094805,3,0.32062826678133516,0.9618848003440055,0.0,0.0,0.0,0.0,41.71296349411088,-2.6260954456901544,False,True,False,True,False,0.6433920093354644
2025-07-09 17:00:00+00:00,254.315,255.69,253.38,255.53,14998.0,221.72239808575725,240.70961309847578,244.39340096921586,237.99112079795822,"rgba(239, 83, 80, 1.0)",15.56036254904193,242.92739513056875,0.8099171744688689,3,0.3212859399170902,0.9638578197512706,0.0,0.0,0.0,0.0,46.95754120587124,-2.6260954456901544,False,True,False,True,True,3.86965448324041
2025-07-10 17:00:00+00:00,253.785,254.65,252.39,253.445,4729.0,221.77149576128122,240.74325563341768,244.44457111584543,238.04542972257144,"rgba(239, 83, 80, 1.0)",15.460974338490589,242.9828678344932,0.6766800032428092,3,0.32126160384527075,0.9637848115358123,0.0,0.0,0.0,0.0,49.487407551360036,-6.376353112379114,False,True,False,False,True,3.2156440704980938
2025-07-11 17:00:00+00:00,250.885,250.9,249.06,250.34,10671.0,221.86993219635664,240.79848427581803,244.51541875485484,238.11601868390647,"rgba(239, 83, 80, 1.0)",15.266041926710315,243.0447497874511,0.4778743729102904,3,0.3215813709557363,0.964744112867209,0.0,0.0,0.0,0.0,49.756328766487,-5.894361147731402,False,True,False,False,True,2.24231548491964
2025-07-14 17:00:00+00:00,251.45,252.44,251.265,252.36,1771.0,221.88731050840275,240.80946785372063,244.53099254009948,238.13160436934217,"rgba(239, 83, 80, 1.0)",14.969305426602936,243.0597257105586,0.6212896339808309,3,0.3222370331395592,0.9667110994186776,0.0,0.0,0.0,0.0,50.83004149351615,-4.565626817143155,False,True,False,False,True,2.8384379208964994
2025-07-15 17:00:00+00:00,265.87,269.47,265.87,269.47,39903.0,222.48192388418144,241.4019175393625,245.5911708015805,239.159939414871,"rgba(38, 166, 154, 1.0)",14.935611699787056,244.2160633040105,1.6908538601301197,3,0.3199874933947722,0.9599624801843167,0.0,0.0,0.0,0.0,56.87002923910683,1.249402712592655,False,False,True,False,True,7.610657124618577
2025-07-16 17:00:00+00:00,278.71,279.73,276.96,279.47,25078.0,222.93140507243683,241.90114691283273,246.49562826482264,239.97845640630362,"rgba(38, 166, 154, 1.0)",15.063872835123176,245.14687404634344,2.278506087334209,3,0.31399272334989614,0.9419781700496884,0.0,0.0,0.0,0.0,62.786256978813924,6.654859481242482,True,False,True,False,True,10.167653506011138
2025-07-17 17:00:00+00:00,288.65,290.89,287.57,290.3,19458.0,223.34221024838462,242.39102499217293,247.38949082202856,240.76445586540086,"rgba(38, 166, 154, 1.0)",15.78777746312616,246.04835631658773,2.8029052085872226,3,0.3083823134046387,0.9251469402139161,0.0,0.0,0.0,0.0,68.26987464195378,11.508477856494565,True,False,True,False,True,12.776772041705627
2025-07-18 17:00:00+00:00,294.88,295.2,293.5,294.58,24464.0,223.88878947812316,243.05455138646442,248.58505510366004,241.78523378326008,"rgba(38, 166, 154, 1.0)",16.738390310844316,247.21712193853838,2.829595748569477,3,0.2986248071019209,0.8958744213057628,0.0,0.0,0.0,0.0,72.44361616641996,15.132101555684315,True,False,True,False,True,13.77046512473623
2025-07-21 17:00:00+00:00,291.42,292.28,289.46,291.6,5077.0,223.99589049012644,243.1813930688104,248.808208943886,241.97104552560572,"rgba(38, 166, 154, 1.0)",17.248971280984286,247.42790199043236,2.5608540526856887,3,0.2887045817363885,0.8661137452091656,0.0,0.0,0.0,0.0,73.73474118316418,16.234499247006625,True,False,True,False,True,12.774567158760519
2025-07-22 17:00:00+00:00,294.01,295.93,293.8,295.53,6801.0,224.1472879896048,243.36425932593076,249.1312287002741,242.23988665517368,"rgba(38, 166, 154, 1.0)",17.54567477874275,247.7339506495389,2.7240929718113653,3,0.2784120884952218,0.8352362654856654,0.0,0.0,0.0,0.0,75.19486124648921,17.727831493175444,True,False,True,False,True,13.700025458620512
